,wall_time,step,value
1894,1585316009.4865792,17949,140.6102294921875
1895,1585316017.3269594,17958,133.8809814453125
1896,1585316024.8214812,17968,143.21804809570312
1897,1585316032.723713,17978,116.0604019165039
1898,1585316040.1552517,17987,132.0015411376953
1899,1585316048.000309,17996,128.67555236816406
1900,1585316055.8538363,18006,121.78300476074219
1901,1585316063.0788996,18014,141.6761016845703
1902,1585316070.3785582,18023,138.03115844726562
1903,1585316078.154473,18033,139.9958038330078
1904,1585316086.0752397,18042,102.32067108154297
1905,1585316093.1711721,18051,105.00724792480469
1906,1585316100.7327812,18060,138.8977508544922
1907,1585316108.5414238,18070,140.83920288085938
1908,1585316116.2329862,18079,130.12890625
1909,1585316123.9925387,18088,111.53089141845703
1910,1585316131.485591,18097,103.8270492553711
1911,1585316138.6184757,18106,131.99900817871094
1912,1585316146.3717704,18115,117.89055633544922
1913,1585316154.1414273,18124,119.92041015625
1914,1585316162.1190114,18133,142.4868927001953
1915,1585316170.0764217,18142,118.23199462890625
1916,1585316177.5326746,18150,119.03367614746094
1917,1585316185.5075758,18160,143.76535034179688
1918,1585316193.6187766,18170,128.31053161621094
1919,1585316200.8107586,18179,87.01295471191406
1920,1585316208.7338755,18189,126.1097640991211
1921,1585316216.1094975,18199,86.92716979980469
1922,1585316223.7923946,18209,115.1435775756836
1923,1585316231.518506,18218,114.86886596679688
1924,1585316239.384738,18228,105.53719329833984
1925,1585316246.4811277,18237,116.52485656738281
1926,1585316254.3509214,18246,95.88572692871094
1927,1585316261.8341022,18255,165.13436889648438
1928,1585316269.8738008,18264,112.16657257080078
1929,1585316277.6419733,18274,154.6861572265625
1930,1585316285.587364,18284,113.63031768798828
1931,1585316293.1723356,18293,89.00994873046875
1932,1585316300.3601804,18301,108.96441650390625
1933,1585316308.031724,18310,100.0652084350586
1934,1585316315.4548388,18319,86.91282653808594
1935,1585316323.7147772,18328,125.05620574951172
1936,1585316331.3397264,18337,130.36854553222656
1937,1585316338.8469532,18345,104.24363708496094
1938,1585316346.104918,18354,88.1275634765625
1939,1585316353.6637828,18364,121.11092376708984
1940,1585316361.13811,18373,104.74935150146484
1941,1585316368.6381712,18381,125.12700653076172
1942,1585316376.8885648,18391,133.2734832763672
1943,1585316384.6505659,18401,100.83557891845703
1944,1585316392.207362,18410,98.48780822753906
1945,1585316399.5579834,18419,117.47390747070312
1946,1585316406.967578,18427,112.81885528564453
1947,1585316414.178983,18435,111.58109283447266
1948,1585316422.0430312,18444,132.4556427001953
1949,1585316429.8611333,18454,97.14753723144531
1950,1585316437.483172,18463,142.41127014160156
1951,1585316445.2362893,18472,117.07975006103516
1952,1585316452.6358907,18481,142.03106689453125
1953,1585316460.2014947,18490,129.70159912109375
1954,1585316467.5010743,18498,137.9977264404297
1955,1585316475.061873,18507,124.84809112548828
1956,1585316482.6602619,18517,122.9082260131836
1957,1585316490.224111,18525,123.51803588867188
1958,1585316497.4237986,18534,128.48704528808594
1959,1585316505.6588843,18544,159.68695068359375
1960,1585316513.1904154,18553,136.46630859375
1961,1585316520.7895067,18563,117.57622528076172
1962,1585316528.6025236,18572,112.9356689453125
1963,1585316535.9203892,18581,108.23841857910156
1964,1585316543.603648,18590,85.38905334472656
1965,1585316551.4122303,18599,104.77532958984375
1966,1585316559.0900633,18608,94.85494232177734
1967,1585316566.4303994,18617,136.91409301757812
1968,1585316573.731275,18626,147.2839813232422
1969,1585316581.2197495,18634,116.7017593383789
1970,1585316588.9877675,18643,110.38716125488281
1971,1585316596.9431562,18652,123.83267974853516
1972,1585316604.0929537,18661,95.06627655029297
1973,1585316611.9284408,18670,119.9874496459961
1974,1585316619.1684108,18679,103.81098175048828
1975,1585316626.5037916,18687,106.13627624511719
1976,1585316634.2784896,18696,93.76206970214844
1977,1585316642.0214376,18706,145.31069946289062
1978,1585316649.3761415,18714,142.46536254882812
1979,1585316657.412028,18722,141.33074951171875
1980,1585316665.0454345,18731,113.05843353271484
1981,1585316673.7124429,18740,158.3966827392578
1982,1585316681.8332896,18749,221.03260803222656
1983,1585316689.185195,18758,112.16227722167969
1984,1585316696.7817345,18768,78.77644348144531
1985,1585316704.4554021,18777,129.5401611328125
1986,1585316712.2507837,18787,109.27620697021484
1987,1585316719.8733647,18797,108.1414794921875
1988,1585316727.474192,18806,100.84825897216797
1989,1585316735.1678922,18816,122.67390441894531
1990,1585316742.3440635,18826,118.17952728271484
1991,1585316750.0641274,18836,104.77392578125
1992,1585316757.6384768,18845,142.64797973632812
1993,1585316764.9992745,18854,106.45694732666016
1994,1585316772.5185108,18863,112.78521728515625
1995,1585316780.6913457,18873,135.43072509765625
1996,1585316788.1319199,18881,106.8887939453125
1997,1585316795.6079128,18891,90.31251525878906
1998,1585316803.6963341,18901,122.96063995361328
1999,1585316811.373206,18911,127.55728149414062
