,wall_time,step,value
1893,1585377219.9256861,18760,128.0182342529297
1894,1585377227.524697,18770,86.74813079833984
1895,1585377235.604722,18780,106.02342987060547
1896,1585377243.2816238,18789,102.86799621582031
1897,1585377250.8138225,18798,81.92780303955078
1898,1585377258.3288794,18807,155.37234497070312
1899,1585377266.3549857,18817,104.46697235107422
1900,1585377273.9555905,18826,105.65143585205078
1901,1585377281.767085,18835,133.1297149658203
1902,1585377289.4123707,18844,97.70967102050781
1903,1585377296.8471794,18853,107.39019775390625
1904,1585377304.250744,18862,93.77771759033203
1905,1585377312.004332,18872,87.53231811523438
1906,1585377319.9201524,18882,84.88510131835938
1907,1585377328.1822288,18892,85.1048812866211
1908,1585377335.7525313,18902,86.1413803100586
1909,1585377344.2373836,18911,138.03379821777344
1910,1585377352.103909,18920,102.42815399169922
1911,1585377359.4451308,18930,90.28398132324219
1912,1585377367.896563,18940,162.91909790039062
1913,1585377375.5221832,18949,130.57589721679688
1914,1585377383.5728872,18960,97.94053649902344
1915,1585377391.5424721,18970,102.1753158569336
1916,1585377399.6477232,18980,77.44110107421875
1917,1585377407.99184,18990,124.88532257080078
1918,1585377416.174586,19000,142.71316528320312
1919,1585377423.6649323,19009,108.47708892822266
1920,1585377431.702093,19018,123.05032348632812
1921,1585377439.4631555,19028,62.42259216308594
1922,1585377447.8392577,19037,110.751220703125
1923,1585377455.6153147,19047,84.78392791748047
1924,1585377463.2402916,19055,106.89014434814453
1925,1585377471.33794,19065,138.08250427246094
1926,1585377479.1863644,19075,142.37278747558594
1927,1585377486.5404031,19084,97.96551513671875
1928,1585377494.3645117,19094,81.76000213623047
1929,1585377502.563881,19104,124.11839294433594
1930,1585377509.9139135,19114,93.14363861083984
1931,1585377517.782474,19124,98.94312286376953
1932,1585377526.109292,19135,108.71643829345703
1933,1585377533.7986567,19144,127.10620880126953
1934,1585377541.3900023,19155,94.47675323486328
1935,1585377549.5026617,19166,80.62055969238281
1936,1585377557.0912492,19175,83.06200408935547
1937,1585377564.7225914,19185,77.10405731201172
1938,1585377572.108108,19194,82.69629669189453
1939,1585377580.2635543,19203,138.76266479492188
1940,1585377588.2444909,19213,110.5322036743164
1941,1585377596.0072696,19223,88.98404693603516
1942,1585377604.2356784,19233,85.00377655029297
1943,1585377612.225725,19243,123.84944915771484
1944,1585377620.320783,19253,114.12115478515625
1945,1585377628.2072866,19262,126.32013702392578
1946,1585377636.2487879,19271,101.3447036743164
1947,1585377644.137954,19281,97.99609375
1948,1585377651.655082,19290,79.12163543701172
1949,1585377659.1387317,19299,125.18392181396484
1950,1585377666.7249038,19309,92.8543930053711
1951,1585377674.0714462,19318,95.66297912597656
1952,1585377681.9906967,19328,95.98636627197266
1953,1585377690.3067737,19337,109.0862045288086
1954,1585377697.7810802,19346,102.70194244384766
1955,1585377705.4534452,19354,82.64378356933594
1956,1585377713.0598679,19364,90.78314971923828
1957,1585377721.1166246,19373,107.65118408203125
1958,1585377728.5382242,19382,82.19938659667969
1959,1585377735.9687097,19392,85.24676513671875
1960,1585377743.7130134,19401,84.1390609741211
1961,1585377751.3369877,19410,97.17090606689453
1962,1585377759.1274047,19419,75.27559661865234
1963,1585377766.921239,19428,85.52335357666016
1964,1585377775.0026293,19438,79.3406982421875
1965,1585377782.7829852,19447,125.00263977050781
1966,1585377790.757668,19457,103.56536865234375
1967,1585377798.1869884,19466,89.88665771484375
1968,1585377805.9281569,19475,131.4013671875
1969,1585377813.8938303,19484,96.23260498046875
1970,1585377821.5620043,19493,119.66572570800781
1971,1585377828.8803837,19502,67.29547119140625
1972,1585377836.4191713,19511,80.55127716064453
1973,1585377844.070103,19520,88.74076080322266
1974,1585377851.679329,19530,117.67562866210938
1975,1585377859.4876547,19540,108.68408966064453
1976,1585377867.3984182,19550,87.80326843261719
1977,1585377875.0438688,19559,79.96016693115234
1978,1585377883.252638,19569,194.01052856445312
1979,1585377890.6781278,19578,87.5337905883789
1980,1585377898.0085447,19587,82.41360473632812
1981,1585377905.770078,19596,83.73624420166016
1982,1585377913.3214965,19606,86.60575866699219
1983,1585377921.0322092,19615,79.2883071899414
1984,1585377928.9255393,19624,100.23217010498047
1985,1585377936.9342227,19634,131.3668212890625
1986,1585377944.827027,19644,89.51820373535156
1987,1585377952.867666,19654,82.97958374023438
1988,1585377960.2336395,19663,121.85943603515625
1989,1585377967.7333605,19672,110.86832427978516
1990,1585377975.4559352,19681,70.54228973388672
1991,1585377982.7456157,19691,87.65876770019531
1992,1585377990.775571,19701,92.34014129638672
1993,1585377998.4500396,19710,89.82241821289062
1994,1585378006.1071358,19720,82.17799377441406
1995,1585378013.7620924,19729,71.92058563232422
