,wall_time,step,value
4167,1582902248.2750227,86832,4175.94189453125
4168,1582902253.3987217,86845,4401.275390625
4169,1582902258.433828,86859,4305.501953125
4170,1582902263.486513,86874,1606.1453857421875
4171,1582902268.635035,86888,2555.73876953125
4172,1582902273.820339,86904,3318.055908203125
4173,1582902279.003002,86918,4447.52392578125
4174,1582902284.0069165,86934,1737.5804443359375
4175,1582902289.0723603,86952,2556.40625
4176,1582902294.3451993,86968,4385.3525390625
4177,1582902299.2826385,86984,3257.8095703125
4178,1582902304.2903345,86996,2870.67236328125
4179,1582902309.5710506,87011,4229.6015625
4180,1582902314.4874203,87029,4271.9560546875
4181,1582902319.4991937,87043,3928.1904296875
4182,1582902324.427026,87057,4332.68310546875
4183,1582902329.4121702,87071,4287.6826171875
4184,1582902334.367321,87084,1594.19775390625
4185,1582902339.314509,87099,4538.3681640625
4186,1582902344.3968801,87112,3983.071533203125
4187,1582902349.3970776,87128,3251.414306640625
4188,1582902354.2807448,87142,2017.70068359375
4189,1582902359.3795166,87158,4189.328125
4190,1582902364.4441056,87174,4305.32861328125
4191,1582902369.795088,87188,4209.4365234375
4192,1582902374.8868515,87206,2175.563720703125
4193,1582902379.8868644,87223,2210.8828125
4194,1582902384.7424178,87239,4311.65673828125
4195,1582902389.8948457,87254,4213.29052734375
4196,1582902394.9557827,87266,4390.66455078125
4197,1582902399.898451,87280,1700.834228515625
4198,1582902404.8169787,87293,1883.5821533203125
4199,1582902410.0314019,87309,4315.38623046875
4200,1582902415.200143,87324,3518.173583984375
4201,1582902420.1282308,87341,1677.264404296875
4202,1582902424.9918394,87355,4267.2236328125
4203,1582902429.8869956,87368,4245.53662109375
4204,1582902434.9734063,87382,2708.45703125
4205,1582902439.8655427,87394,4293.6171875
4206,1582902444.9104397,87410,1746.52587890625
4207,1582902450.2169623,87424,4355.15087890625
4208,1582902455.2364485,87439,1049.129150390625
4209,1582902460.4392161,87453,4346.5380859375
4210,1582902465.5766988,87468,4084.738525390625
4211,1582902470.8567834,87485,3935.87646484375
4212,1582902476.0306475,87502,4356.16796875
4213,1582902481.1571338,87520,3850.377197265625
4214,1582902486.3788025,87535,4393.82861328125
4215,1582902491.6974177,87551,4332.982421875
4216,1582902496.9747334,87568,4294.76708984375
4217,1582902502.3515325,87583,4144.05078125
4218,1582902507.5722532,87598,4272.5166015625
4219,1582902512.6011727,87612,4330.07861328125
4220,1582902517.9782805,87627,4258.8671875
4221,1582902522.9034832,87642,1524.4949951171875
4222,1582902527.8759596,87659,4540.30078125
4223,1582902532.7921274,87672,4298.0166015625
4224,1582902537.9172149,87686,3405.533203125
4225,1582902542.8776076,87700,4487.08544921875
4226,1582902547.9523766,87714,4267.4677734375
4227,1582902553.0891032,87731,4195.38427734375
4228,1582902558.1559272,87743,2025.781982421875
4229,1582902563.3058205,87757,3468.619873046875
4230,1582902568.6361456,87769,4154.9765625
4231,1582902573.7172403,87786,3049.43505859375
4232,1582902578.8452654,87801,3930.807373046875
4233,1582902583.9805844,87814,2921.060302734375
4234,1582902589.233523,87828,4162.84765625
4235,1582902594.367783,87840,4269.349609375
4236,1582902599.4386866,87856,4256.27587890625
4237,1582902604.4136045,87871,1645.9259033203125
4238,1582902609.4056377,87883,4423.40087890625
4239,1582902614.3291016,87896,2812.106201171875
4240,1582902619.3931496,87912,1767.815185546875
4241,1582902624.4651287,87930,1945.850830078125
4242,1582902629.7728028,87944,4391.13330078125
4243,1582902634.8919291,87958,3869.44677734375
4244,1582902639.894568,87972,3767.267822265625
4245,1582902644.7604573,87988,1207.414306640625
4246,1582902649.9394946,88003,3647.377685546875
4247,1582902655.2860806,88020,4192.287109375
4248,1582902660.4973884,88037,4239.60498046875
4249,1582902665.5114722,88051,4398.20654296875
4250,1582902670.7884638,88065,4035.59326171875
4251,1582902675.7573867,88079,2144.6142578125
4252,1582902681.0048118,88094,3277.58056640625
4253,1582902685.973704,88105,4226.44189453125
4254,1582902691.1114795,88121,4224.8505859375
4255,1582902696.0803173,88135,1301.476318359375
4256,1582902701.0057242,88149,1218.3822021484375
4257,1582902706.3619723,88163,4417.51220703125
4258,1582902711.2621953,88176,4293.83349609375
4259,1582902716.343687,88193,1587.06201171875
4260,1582902721.416189,88206,1865.1337890625
4261,1582902726.3979468,88218,4142.38525390625
4262,1582902731.33678,88233,1961.933837890625
4263,1582902736.2961726,88249,594.8282470703125
4264,1582902741.3672857,88263,3620.94921875
4265,1582902746.7595136,88279,4342.41552734375
4266,1582902751.7165334,88296,1644.5218505859375
4267,1582902756.9534674,88313,4219.81591796875
4268,1582902762.0108628,88328,4442.74658203125
4269,1582902766.9411266,88345,3010.912353515625
4270,1582902772.2378488,88363,4321.23974609375
4271,1582902777.104177,88378,4299.236328125
4272,1582902782.2105396,88393,2044.77734375
4273,1582902787.3257163,88406,4281.60302734375
4274,1582902792.5754342,88422,4345.81201171875
4275,1582902797.5468218,88435,2827.34375
4276,1582902802.698945,88452,3969.52490234375
4277,1582902807.9157445,88466,3891.6669921875
4278,1582902812.819459,88480,3376.412109375
4279,1582902817.835732,88492,4450.60888671875
4280,1582902822.9113486,88508,4342.373046875
4281,1582902828.2158644,88522,4333.24755859375
4282,1582902833.282375,88535,4406.515625
4283,1582902838.286427,88551,846.2898559570312
4284,1582902843.5517206,88567,3808.838623046875
4285,1582902848.6466312,88582,4186.94873046875
4286,1582902853.5648744,88596,735.8701171875
4287,1582902858.5605369,88609,3462.80810546875
4288,1582902863.4623373,88623,2779.62060546875
4289,1582902868.5484912,88638,4283.9111328125
4290,1582902873.4281516,88652,2631.59326171875
4291,1582902878.49315,88666,4259.63330078125
4292,1582902883.6764438,88681,4342.71875
4293,1582902888.8758068,88698,3197.10107421875
4294,1582902893.797238,88712,4318.79736328125
4295,1582902898.7737956,88730,539.6755981445312
4296,1582902904.1720302,88746,4220.87744140625
4297,1582902909.2542603,88760,2972.4111328125
4298,1582902914.1970892,88773,4401.7021484375
4299,1582902919.0538473,88789,405.7314758300781
4300,1582902923.9825065,88805,690.0806274414062
4301,1582902928.9907627,88819,4612.361328125
4302,1582902934.2357142,88835,4389.6552734375
4303,1582902939.253837,88852,1106.4501953125
4304,1582902944.4090834,88866,4250.2431640625
4305,1582902949.3715634,88878,4124.76953125
4306,1582902954.273585,88891,1470.73046875
4307,1582902959.264759,88908,1983.3331298828125
4308,1582902964.498876,88926,4111.91015625
4309,1582902969.4533517,88940,2835.271728515625
4310,1582902974.5436552,88959,4267.865234375
4311,1582902979.791703,88975,4042.722412109375
4312,1582902984.8234327,88993,1556.1820068359375
4313,1582902989.839218,89007,4436.3388671875
4314,1582902995.0366578,89022,3644.0576171875
4315,1582903000.3450305,89038,4422.341796875
4316,1582903005.2064116,89051,4046.689208984375
4317,1582903010.3653817,89064,4484.16064453125
4318,1582903015.6261866,89079,3597.81640625
4319,1582903020.6782136,89096,4414.99853515625
4320,1582903025.6816988,89113,4268.966796875
4321,1582903030.7961986,89129,4369.90185546875
4322,1582903035.825753,89143,2682.91552734375
4323,1582903040.7762518,89159,1557.791748046875
4324,1582903045.8293033,89176,2255.851318359375
4325,1582903050.7510166,89192,4396.09716796875
4326,1582903055.674296,89206,1349.572998046875
4327,1582903060.5995378,89218,4298.4375
4328,1582903065.5439007,89236,2360.225341796875
4329,1582903070.6243274,89250,4533.9482421875
4330,1582903075.8454788,89266,4092.715087890625
4331,1582903080.9782634,89283,2850.328857421875
4332,1582903086.1569767,89297,4308.9501953125
4333,1582903091.0615582,89311,1472.0262451171875
4334,1582903096.0229774,89326,4209.447265625
4335,1582903101.3677988,89340,4433.41015625
4336,1582903106.386851,89352,4565.58935546875
4337,1582903111.3941734,89366,4364.91845703125
4338,1582903116.2402565,89383,2261.5517578125
4339,1582903121.305715,89397,3556.439453125
4340,1582903126.6171904,89412,4325.287109375
4341,1582903131.5829785,89429,1619.55126953125
4342,1582903136.743001,89445,4209.67626953125
4343,1582903141.590201,89459,2518.794189453125
4344,1582903146.485087,89474,3120.0673828125
4345,1582903151.6546042,89490,4632.5390625
4346,1582903156.9676452,89506,4018.87451171875
4347,1582903162.001165,89520,4364.22509765625
4348,1582903166.956669,89535,585.2200317382812
4349,1582903172.0382085,89550,4329.0419921875
4350,1582903177.3786652,89567,4441.642578125
4351,1582903182.4445212,89581,4356.59228515625
4352,1582903187.4094017,89598,3533.595703125
4353,1582903192.5498862,89613,3343.594482421875
4354,1582903197.6353693,89627,3982.014404296875
4355,1582903202.805886,89643,4067.510498046875
4356,1582903207.742293,89658,4374.283203125
4357,1582903212.7539935,89674,1368.4005126953125
4358,1582903217.985728,89690,3961.176513671875
4359,1582903223.333478,89704,4597.619140625
4360,1582903228.5410185,89719,4397.1728515625
4361,1582903233.6126623,89735,4284.85400390625
4362,1582903238.6965754,89749,4339.61572265625
4363,1582903243.9603431,89764,4113.52392578125
4364,1582903249.014914,89779,2221.129150390625
4365,1582903254.1714947,89795,2704.2998046875
4366,1582903259.1237955,89809,4492.6435546875
4367,1582903263.974021,89826,4496.23046875
4368,1582903268.860781,89841,1837.530517578125
4369,1582903273.862755,89856,3509.21142578125
4370,1582903278.839175,89869,2303.733154296875
4371,1582903283.916969,89883,4304.77197265625
4372,1582903288.9649088,89898,2136.243408203125
4373,1582903294.0522747,89914,3908.53076171875
4374,1582903299.1939814,89929,4129.7333984375
4375,1582903304.3898919,89944,4279.93212890625
4376,1582903309.3310866,89958,1551.464599609375
4377,1582903314.247223,89974,4393.22705078125
4378,1582903319.347462,89990,2020.2528076171875
4379,1582903324.4353545,90003,4320.2431640625
4380,1582903329.5977664,90020,4330.9873046875
4381,1582903334.543732,90040,2130.53173828125
4382,1582903339.628766,90055,4588.2568359375
4383,1582903344.59864,90071,995.34130859375
4384,1582903349.9037359,90089,4232.6650390625
4385,1582903354.7901928,90105,884.431396484375
4386,1582903359.964897,90122,3089.097412109375
4387,1582903365.0431771,90134,4351.6162109375
4388,1582903370.268644,90147,4180.142578125
4389,1582903375.614251,90164,4300.4912109375
4390,1582903380.744542,90178,3247.187255859375
4391,1582903385.705933,90194,2617.68017578125
4392,1582903390.8717432,90211,3406.6748046875
4393,1582903396.0149083,90228,4439.55908203125
4394,1582903401.0852802,90244,2457.577880859375
4395,1582903406.0280845,90257,1321.9349365234375
4396,1582903411.0013716,90278,613.959716796875
4397,1582903415.87127,90291,4560.0869140625
4398,1582903420.8714209,90305,1006.2946166992188
4399,1582903425.8614712,90319,957.9074096679688
4400,1582903430.7834036,90332,1042.451171875
4401,1582903435.8251083,90347,2702.48583984375
4402,1582903440.8874192,90361,4505.41943359375
4403,1582903446.1303675,90378,3885.851318359375
4404,1582903451.1545217,90393,4403.49462890625
4405,1582903456.1154687,90407,674.0323486328125
4406,1582903461.1361723,90427,1142.90185546875
4407,1582903466.27148,90441,2939.752197265625
4408,1582903471.249577,90456,3924.9853515625
4409,1582903476.282169,90470,4302.88330078125
4410,1582903481.6494637,90487,4508.91162109375
4411,1582903486.5564578,90500,4132.60693359375
4412,1582903491.4585724,90517,1143.5416259765625
4413,1582903496.5394893,90532,4139.91943359375
4414,1582903501.8781884,90549,4446.505859375
4415,1582903507.1725345,90566,4353.61376953125
4416,1582903512.4330616,90582,4221.9169921875
4417,1582903517.6038115,90599,4317.7744140625
4418,1582903522.7088313,90614,4324.32958984375
4419,1582903527.9039147,90628,4060.6533203125
4420,1582903532.946538,90646,4262.9306640625
4421,1582903537.9416637,90658,4427.70751953125
4422,1582903542.8563478,90669,3939.62841796875
4423,1582903547.7823613,90682,1880.525146484375
4424,1582903553.0440106,90696,4380.36181640625
4425,1582903557.9012587,90708,2906.19482421875
4426,1582903562.9356313,90721,4497.068359375
4427,1582903568.1226075,90736,4413.51708984375
4428,1582903573.10245,90752,1427.1854248046875
4429,1582903578.0754163,90767,2595.4111328125
4430,1582903582.9703386,90781,1411.033447265625
4431,1582903587.9640963,90795,4317.56640625
4432,1582903593.1402352,90807,4306.5751953125
4433,1582903598.3016346,90822,4100.55908203125
4434,1582903603.6409256,90839,4300.45068359375
4435,1582903608.6873827,90855,1233.1124267578125
4436,1582903613.5628805,90871,3873.607177734375
4437,1582903618.487164,90883,4071.206787109375
4438,1582903623.4105043,90897,1622.21826171875
4439,1582903628.4329321,90909,3085.380126953125
4440,1582903633.545365,90923,4118.57958984375
4441,1582903638.677747,90938,4481.60400390625
4442,1582903643.560858,90954,4336.03369140625
4443,1582903648.6495879,90968,2397.750244140625
4444,1582903653.924499,90983,4213.56640625
4445,1582903659.1563044,90996,3613.57275390625
4446,1582903664.0572295,91008,1831.095458984375
4447,1582903669.175373,91022,4465.5107421875
4448,1582903674.062366,91035,4347.923828125
4449,1582903679.0348651,91049,1892.1153564453125
4450,1582903684.0390277,91062,1299.7220458984375
4451,1582903689.1166935,91075,4374.99462890625
4452,1582903694.0189648,91088,4467.0654296875
4453,1582903699.3693273,91102,4125.681640625
4454,1582903704.4528184,91114,4376.01708984375
4455,1582903709.5145395,91129,2657.239501953125
4456,1582903714.7497418,91143,4157.79736328125
4457,1582903719.7205477,91155,4397.02490234375
4458,1582903724.6579502,91167,4377.20751953125
4459,1582903729.620789,91181,4213.9775390625
4460,1582903734.813255,91194,4194.6318359375
4461,1582903739.9042957,91208,4253.6220703125
4462,1582903745.2111864,91221,3915.603759765625
4463,1582903750.2129793,91233,3164.697265625
4464,1582903755.1619432,91247,4587.4677734375
4465,1582903760.044116,91258,4246.21923828125
4466,1582903764.903706,91273,2175.2587890625
4467,1582903769.8523967,91285,4424.40283203125
4468,1582903775.1437325,91301,4233.7490234375
4469,1582903780.1919532,91315,4303.73583984375
4470,1582903785.0958652,91327,3280.02783203125
4471,1582903789.9790597,91338,2657.141357421875
4472,1582903794.939194,91350,4295.49609375
4473,1582903799.8664336,91363,4410.8408203125
4474,1582903805.1859195,91379,4367.09423828125
4475,1582903810.482204,91395,4321.6494140625
4476,1582903815.5742283,91409,4324.7119140625
4477,1582903820.7965055,91422,4285.4912109375
4478,1582903825.723946,91436,2840.420654296875
4479,1582903830.811142,91449,3974.138671875
4480,1582903835.7175326,91463,4186.07861328125
4481,1582903840.8560736,91477,4311.216796875
4482,1582903846.153512,91490,4299.21484375
4483,1582903851.2552502,91502,4348.70849609375
4484,1582903856.2403946,91516,1362.0989990234375
4485,1582903861.4927967,91530,4392.87841796875
4486,1582903866.5877135,91544,4266.279296875
4487,1582903871.8948975,91560,4376.69384765625
4488,1582903877.2172613,91573,4307.265625
4489,1582903882.2174454,91586,1830.052001953125
4490,1582903887.084804,91600,1949.7159423828125
4491,1582903892.2331195,91612,4341.9951171875
4492,1582903897.5160055,91629,4421.38330078125
4493,1582903902.4475732,91642,4171.0078125
4494,1582903907.6323476,91658,2831.48974609375
4495,1582903912.6279728,91673,1157.8826904296875
4496,1582903917.7205482,91689,3649.33984375
4497,1582903922.6344442,91703,4401.55517578125
4498,1582903927.7357807,91715,4475.96044921875
4499,1582903932.858927,91730,4300.8388671875
4500,1582903937.8532405,91746,1187.715576171875
4501,1582903942.877662,91761,4176.4091796875
4502,1582903947.7670264,91775,696.541748046875
4503,1582903952.9008741,91791,2010.072509765625
4504,1582903957.880424,91804,4338.64208984375
4505,1582903963.1131494,91818,4349.78076171875
4506,1582903968.0978012,91831,4081.291748046875
4507,1582903973.2510767,91844,4385.59423828125
4508,1582903978.2817466,91856,4292.77978515625
4509,1582903983.244969,91868,4290.76123046875
4510,1582903988.3301811,91881,4400.94482421875
4511,1582903993.251943,91895,3256.60107421875
4512,1582903998.4862983,91908,4237.77490234375
4513,1582904003.4548109,91922,1933.427001953125
4514,1582904008.624072,91935,4331.7373046875
4515,1582904013.8234148,91949,4119.93017578125
4516,1582904018.7028399,91962,4406.5927734375
4517,1582904023.6200917,91975,4202.72314453125
4518,1582904028.6932602,91989,1313.801513671875
4519,1582904033.648265,92003,4164.71826171875
4520,1582904038.6316426,92019,1830.3575439453125
4521,1582904043.5968926,92030,4094.6005859375
4522,1582904048.7804244,92043,3614.528564453125
4523,1582904053.7473404,92054,2756.0263671875
4524,1582904058.914435,92067,4109.5908203125
4525,1582904063.8352013,92080,4415.392578125
4526,1582904068.8550587,92094,1997.8468017578125
4527,1582904073.8293118,92109,1148.5791015625
4528,1582904078.9073532,92123,4621.78173828125
4529,1582904083.9183855,92134,4275.60205078125
4530,1582904088.7466848,92148,1967.1119384765625
4531,1582904093.688104,92162,4274.353515625
4532,1582904098.8708167,92177,3255.200439453125
4533,1582904103.892617,92191,4471.41357421875
4534,1582904109.0485284,92208,4330.0537109375
4535,1582904114.2801027,92223,3895.817138671875
4536,1582904119.58874,92238,4355.51123046875
4537,1582904124.7191749,92253,4034.209228515625
4538,1582904130.0100458,92266,4236.81298828125
4539,1582904134.9166203,92280,4327.2080078125
4540,1582904140.1468296,92293,4201.62646484375
4541,1582904145.0672,92306,4383.8056640625
4542,1582904149.9903817,92318,4272.3046875
4543,1582904155.0721276,92331,4170.53515625
4544,1582904159.9644427,92344,4281.46435546875
4545,1582904165.305459,92360,4175.3505859375
4546,1582904170.5329542,92374,4266.76953125
4547,1582904175.6408558,92389,4105.6025390625
4548,1582904180.6045353,92403,4344.5078125
4549,1582904185.6091042,92419,2785.4833984375
4550,1582904190.8225791,92433,4127.31201171875
4551,1582904196.1440766,92449,4403.67529296875
4552,1582904201.411767,92463,4252.63525390625
4553,1582904206.5793676,92475,4337.24365234375
4554,1582904211.4433181,92486,3419.803955078125
4555,1582904216.676719,92500,4314.05810546875
4556,1582904221.6032126,92513,1040.4197998046875
4557,1582904226.729831,92528,3086.263427734375
4558,1582904231.7794,92542,4252.0517578125
4559,1582904236.7982574,92559,1840.7099609375
4560,1582904241.7405694,92571,3945.4423828125
4561,1582904246.667489,92583,4064.384521484375
4562,1582904251.8615294,92596,4283.2265625
4563,1582904257.0530472,92609,4347.74658203125
4564,1582904262.0626361,92622,4176.29638671875
4565,1582904267.126438,92636,4300.919921875
4566,1582904272.138024,92650,633.8916625976562
4567,1582904277.1294556,92663,3922.523193359375
4568,1582904282.1573546,92677,4307.7021484375
4569,1582904287.3480299,92690,4297.9306640625
4570,1582904292.3880458,92702,3920.110107421875
4571,1582904297.3197546,92713,2921.57470703125
4572,1582904302.449014,92730,2753.920166015625
4573,1582904307.4987912,92745,4000.3515625
4574,1582904312.609138,92758,4239.7001953125
4575,1582904317.6774278,92770,4385.52099609375
4576,1582904322.933828,92785,4393.73291015625
4577,1582904327.9261854,92800,3269.668212890625
4578,1582904332.8870304,92812,4252.18115234375
4579,1582904338.0997083,92824,4270.20458984375
4580,1582904343.1154573,92835,3043.013427734375
4581,1582904348.1904013,92850,4278.19677734375
4582,1582904353.1933777,92865,879.010009765625
4583,1582904358.3260639,92878,4345.14697265625
4584,1582904363.3099554,92892,4417.08154296875
4585,1582904368.6799476,92910,4310.74267578125
4586,1582904373.7331364,92923,2291.685791015625
4587,1582904379.010417,92937,4319.09130859375
4588,1582904384.1315684,92952,4030.74072265625
4589,1582904389.0354512,92969,4147.97216796875
4590,1582904394.257741,92981,4210.9814453125
4591,1582904399.234273,92992,4361.5537109375
4592,1582904404.5308695,93005,4430.0419921875
4593,1582904409.4893582,93019,4301.54052734375
4594,1582904414.6998932,93033,3366.53515625
4595,1582904419.9699244,93046,3043.42724609375
4596,1582904424.9635923,93060,4276.82763671875
4597,1582904429.980459,93074,3582.625244140625
4598,1582904435.2582633,93088,4164.78759765625
4599,1582904440.3607018,93104,4251.5205078125
4600,1582904445.4276383,93115,4159.37353515625
4601,1582904450.4182274,93128,1963.6441650390625
4602,1582904455.3262885,93142,1606.6868896484375
4603,1582904460.4351678,93157,4182.50146484375
4604,1582904465.6054003,93170,4364.90869140625
4605,1582904470.7318294,93183,3999.197021484375
4606,1582904475.6744566,93197,4293.49658203125
4607,1582904480.6020842,93213,4073.383056640625
4608,1582904485.9645243,93224,4481.3876953125
4609,1582904491.3627553,93238,4371.80322265625
4610,1582904496.3230379,93250,4307.30810546875
4611,1582904501.4792457,93262,4253.76123046875
4612,1582904506.5197313,93276,3424.64208984375
4613,1582904511.6849332,93288,4306.92822265625
4614,1582904516.6413927,93303,963.7881469726562
4615,1582904521.789601,93317,4410.7265625
4616,1582904526.7851985,93331,4296.43603515625
4617,1582904531.9394467,93345,4247.359375
4618,1582904537.070767,93362,4093.947509765625
4619,1582904542.1355357,93375,3842.578125
4620,1582904547.353544,93387,4283.2431640625
4621,1582904552.5240362,93399,4209.19873046875
4622,1582904557.8186805,93413,4048.23583984375
4623,1582904562.8078263,93425,2991.432861328125
4624,1582904568.0343225,93439,4316.08837890625
4625,1582904573.0571406,93452,4397.814453125
4626,1582904578.1231022,93465,4248.046875
4627,1582904583.1988797,93479,4464.05615234375
4628,1582904588.3739688,93494,4310.12060546875
4629,1582904593.4705205,93507,4333.23388671875
4630,1582904598.5590346,93520,4220.02978515625
4631,1582904603.6954253,93532,3775.932861328125
4632,1582904608.921501,93546,4417.23486328125
4633,1582904614.1224005,93559,4379.33935546875
4634,1582904619.064985,93570,4370.0966796875
4635,1582904623.9164793,93584,882.1505737304688
4636,1582904628.932574,93599,2280.218994140625
4637,1582904634.1595051,93613,4250.3564453125
4638,1582904639.0363154,93627,2390.6953125
4639,1582904644.3719203,93643,4454.55322265625
4640,1582904649.380752,93657,2287.87548828125
4641,1582904654.5750873,93671,4259.4267578125
4642,1582904659.7963278,93684,4295.216796875
4643,1582904665.089507,93697,4311.994140625
4644,1582904670.0080893,93709,2173.726806640625
4645,1582904675.2431974,93722,3184.5556640625
4646,1582904680.4869769,93734,4352.796875
4647,1582904685.5218225,93746,4381.2490234375
4648,1582904690.431999,93761,4254.607421875
4649,1582904695.360081,93774,4345.52783203125
4650,1582904700.4621537,93787,4280.02978515625
4651,1582904705.5336485,93800,4288.79443359375
4652,1582904710.5091448,93813,3964.885986328125
4653,1582904715.7089756,93826,4049.492431640625
4654,1582904720.6509564,93840,3486.81298828125
4655,1582904725.6110446,93855,4303.70068359375
4656,1582904730.6120775,93868,2018.1226806640625
4657,1582904735.5961826,93885,4171.46044921875
4658,1582904740.7938318,93899,4177.84130859375
4659,1582904746.0310798,93916,4141.658203125
4660,1582904750.9957347,93929,3049.88818359375
4661,1582904755.897791,93943,2259.1328125
4662,1582904760.9064867,93958,4146.84765625
4663,1582904765.9285557,93973,2162.42333984375
4664,1582904770.8821423,93988,4207.66162109375
4665,1582904775.7603981,94003,4387.830078125
4666,1582904781.0082765,94016,3807.672119140625
4667,1582904786.289813,94031,4235.7255859375
4668,1582904791.2520425,94044,1592.3704833984375
4669,1582904796.2193382,94063,901.52099609375
4670,1582904801.0658507,94077,3851.349609375
4671,1582904806.28938,94091,4327.9140625
4672,1582904811.2670283,94104,4392.11962890625
4673,1582904816.2755861,94117,3092.82763671875
4674,1582904821.4171326,94132,4367.12890625
4675,1582904826.5101178,94147,4337.0205078125
4676,1582904831.8037028,94163,4387.1884765625
4677,1582904836.9252386,94177,4254.19873046875
4678,1582904841.849011,94191,4413.55224609375
4679,1582904846.9272587,94207,4329.91259765625
4680,1582904852.1103141,94222,4611.8076171875
4681,1582904857.3234997,94237,4234.8466796875
4682,1582904862.5875778,94252,4385.41064453125
4683,1582904867.4609227,94267,4299.03857421875
4684,1582904872.6370225,94282,4260.67578125
4685,1582904877.6210132,94294,4100.73974609375
4686,1582904882.6406653,94307,1526.2838134765625
4687,1582904887.9088898,94323,4423.26513671875
4688,1582904893.2226553,94341,4492.56396484375
4689,1582904898.1763477,94355,4376.703125
4690,1582904903.3945718,94369,4230.5703125
4691,1582904908.5510256,94385,2736.83740234375
4692,1582904913.865923,94399,4380.26123046875
4693,1582904919.0130222,94411,4371.60205078125
4694,1582904924.2648969,94424,4144.72021484375
4695,1582904929.4200222,94440,3077.58154296875
4696,1582904934.5683703,94452,4333.8984375
4697,1582904939.437102,94465,4360.447265625
4698,1582904944.5703273,94479,4290.98193359375
4699,1582904949.7747436,94492,4448.83154296875
4700,1582904954.7066963,94505,4312.75146484375
4701,1582904959.5960035,94519,3378.501953125
4702,1582904964.5633352,94535,1786.8709716796875
4703,1582904969.5847368,94548,4021.260009765625
4704,1582904974.4460382,94562,4397.66552734375
4705,1582904979.761678,94578,4498.37744140625
4706,1582904984.8988955,94592,3266.27685546875
4707,1582904990.0825646,94608,4478.09326171875
4708,1582904995.4428027,94624,4347.21728515625
4709,1582905000.3988478,94640,2646.761962890625
4710,1582905005.328691,94653,2818.607421875
4711,1582905010.6128683,94668,4338.4228515625
4712,1582905015.5040436,94683,4028.944091796875
4713,1582905020.392857,94696,2902.742919921875
4714,1582905025.6553419,94712,4564.06005859375
4715,1582905030.7006612,94726,4309.24169921875
4716,1582905035.721728,94742,4506.19775390625
4717,1582905040.6053278,94758,4365.72412109375
4718,1582905045.5599785,94771,4362.2890625
4719,1582905050.633591,94786,2650.67041015625
4720,1582905055.6688993,94800,2072.3671875
4721,1582905060.9574058,94819,3299.24755859375
4722,1582905065.8308723,94831,4306.13330078125
4723,1582905070.7527602,94844,4364.2529296875
4724,1582905075.8326745,94859,4325.3076171875
4725,1582905080.7897782,94873,4307.82861328125
4726,1582905085.742221,94888,4492.6669921875
4727,1582905090.8742867,94902,3958.098388671875
4728,1582905095.9689581,94918,1941.6881103515625
4729,1582905100.987547,94930,2231.621337890625
4730,1582905106.123994,94945,3725.727783203125
4731,1582905111.2642944,94960,2230.8896484375
4732,1582905116.306167,94974,1869.543212890625
4733,1582905121.3971019,94990,2563.024169921875
4734,1582905126.4187505,95005,2912.88037109375
4735,1582905131.4585178,95018,4400.87841796875
4736,1582905136.5802176,95032,1972.659423828125
4737,1582905141.501463,95047,408.1990966796875
4738,1582905146.635575,95061,4435.880859375
4739,1582905151.5927129,95073,4372.52978515625
4740,1582905156.48123,95088,4468.18994140625
4741,1582905161.5947502,95102,4353.5673828125
4742,1582905166.6129189,95116,4247.81884765625
4743,1582905171.4954786,95129,1408.630615234375
4744,1582905176.5572433,95142,4316.38232421875
4745,1582905181.463506,95154,4360.87451171875
4746,1582905186.4873471,95169,1305.2716064453125
4747,1582905191.3815415,95183,2501.9033203125
4748,1582905196.3079355,95197,3727.564208984375
4749,1582905201.6412718,95212,4306.94091796875
4750,1582905206.865656,95227,4455.1826171875
4751,1582905211.7829504,95240,1743.3077392578125
4752,1582905216.7481513,95252,4476.29052734375
4753,1582905221.751987,95266,1080.181396484375
4754,1582905227.0210571,95280,4418.3701171875
4755,1582905232.2465367,95295,4260.7451171875
4756,1582905237.5510848,95310,4433.470703125
4757,1582905242.8814378,95326,4476.43505859375
4758,1582905248.0082576,95343,4343.6044921875
4759,1582905253.0085413,95355,4197.32177734375
4760,1582905258.0182598,95367,1876.3204345703125
4761,1582905263.113708,95381,2526.403564453125
4762,1582905268.0196865,95395,2659.087158203125
4763,1582905273.1107879,95407,4425.14501953125
4764,1582905278.044811,95420,4301.8017578125
4765,1582905283.017162,95435,4323.77197265625
4766,1582905288.389723,95449,4318.0869140625
4767,1582905293.5848854,95463,4402.0419921875
4768,1582905298.6191688,95479,4431.626953125
4769,1582905303.7085874,95492,3994.47509765625
4770,1582905308.7404659,95505,4338.6396484375
4771,1582905313.8112462,95517,4244.95556640625
4772,1582905318.805302,95531,4414.6552734375
4773,1582905323.6609952,95543,3126.348388671875
4774,1582905328.5403843,95555,2966.19140625
4775,1582905333.4176278,95569,4394.1064453125
4776,1582905338.3628995,95585,4316.400390625
4777,1582905343.5981805,95597,4263.4912109375
4778,1582905348.5287323,95611,3635.70361328125
4779,1582905353.5850675,95623,4380.28759765625
4780,1582905358.6486387,95636,2409.208251953125
4781,1582905363.5409284,95649,4426.4248046875
4782,1582905368.546755,95662,4130.8330078125
4783,1582905373.7710629,95677,4215.21875
4784,1582905378.8398278,95692,4290.49365234375
