,wall_time,step,value
4100,1585597963.6551604,5131,200.0
4101,1585597966.9925523,5132,400.0
4102,1585597970.329386,5133,600.0
4103,1585597973.6657681,5134,800.0
4104,1585597977.0021102,5135,1000.0
4105,1585597980.3396437,5136,1200.0
4106,1585597983.6762927,5137,1400.0
4107,1585597987.0136013,5138,1600.0
4108,1585597990.349926,5139,1800.0
4109,1585597993.6873143,5140,2000.0
4110,1585597997.4908648,5141,200.0
4111,1585598000.8280847,5142,400.0
4112,1585598004.165167,5143,600.0
4113,1585598007.5016046,5144,800.0
4114,1585598010.838182,5145,1000.0
4115,1585598014.1753395,5146,1200.0
4116,1585598017.5124383,5147,1400.0
4117,1585598020.8494868,5148,1600.0
4118,1585598024.1867404,5149,1800.0
4119,1585598027.5228271,5150,2000.0
4120,1585598065.1826081,5161,200.0
4121,1585598068.5196037,5162,400.0
4122,1585598071.8565998,5163,600.0
4123,1585598075.1932633,5164,800.0
4124,1585598078.5301006,5165,1000.0
4125,1585598081.866845,5166,1200.0
4126,1585598085.2041893,5167,1400.0
4127,1585598088.5408452,5168,1600.0
4128,1585598091.8778646,5169,1800.0
4129,1585598095.2146115,5170,2000.0
4130,1585598099.0996597,5171,200.0
4131,1585598102.436404,5172,400.0
4132,1585598105.773177,5173,600.0
4133,1585598109.110299,5174,800.0
4134,1585598112.4463975,5175,1000.0
4135,1585598115.7842062,5176,1200.0
4136,1585598119.1210716,5177,1400.0
4137,1585598122.4575884,5178,1600.0
4138,1585598125.7943053,5179,1800.0
4139,1585598129.13147,5180,2000.0
4140,1585598133.0020611,5181,200.0
4141,1585598136.3390846,5182,400.0
4142,1585598139.6753144,5183,600.0
4143,1585598143.012914,5184,800.0
4144,1585598146.34979,5185,1000.0
4145,1585598149.6867092,5186,1200.0
4146,1585598153.0235164,5187,1400.0
4147,1585598156.3606062,5188,1600.0
4148,1585598159.6977766,5189,1800.0
4149,1585598163.0341542,5190,2000.0
4150,1585598166.921769,5191,200.0
4151,1585598170.2586167,5192,400.0
4152,1585598173.5955014,5193,600.0
4153,1585598176.9324954,5194,800.0
4154,1585598180.269263,5195,1000.0
4155,1585598183.6059446,5196,1200.0
4156,1585598186.9429348,5197,1400.0
4157,1585598190.2795517,5198,1600.0
4158,1585598193.61708,5199,1800.0
4159,1585598196.9537964,5200,2000.0
4160,1585598234.646408,5211,200.0
4161,1585598237.982999,5212,400.0
4162,1585598241.3201804,5213,600.0
4163,1585598244.6570425,5214,800.0
4164,1585598247.994071,5215,1000.0
4165,1585598251.3309314,5216,1200.0
4166,1585598254.6677635,5217,1400.0
4167,1585598258.004851,5218,1600.0
4168,1585598261.341721,5219,1800.0
4169,1585598264.678262,5220,2000.0
4170,1585598268.563071,5221,200.0
4171,1585598271.900153,5222,400.0
4172,1585598275.2371275,5223,600.0
4173,1585598278.574215,5224,800.0
4174,1585598281.910296,5225,1000.0
4175,1585598285.2474432,5226,1200.0
4176,1585598288.5844889,5227,1400.0
4177,1585598291.9213874,5228,1600.0
4178,1585598295.258468,5229,1800.0
4179,1585598298.5951154,5230,2000.0
4180,1585598302.3991704,5231,200.0
4181,1585598305.7359223,5232,400.0
4182,1585598309.0730975,5233,600.0
4183,1585598312.4098923,5234,800.0
4184,1585598315.7462602,5235,1000.0
4185,1585598319.0835352,5236,1200.0
4186,1585598322.420371,5237,1400.0
4187,1585598325.7574656,5238,1600.0
4188,1585598329.094649,5239,1800.0
4189,1585598332.4309223,5240,2000.0
4190,1585598336.2520382,5241,200.0
4191,1585598339.5888493,5242,400.0
4192,1585598342.9260406,5243,600.0
4193,1585598346.2625186,5244,800.0
4194,1585598349.5991764,5245,1000.0
4195,1585598352.9363606,5246,1200.0
4196,1585598356.2732654,5247,1400.0
4197,1585598359.610411,5248,1600.0
4198,1585598362.9466565,5249,1800.0
4199,1585598366.2836173,5250,2000.0
4200,1585598404.0262542,5261,200.0
4201,1585598407.3634028,5262,400.0
4202,1585598410.7004108,5263,600.0
4203,1585598414.0372255,5264,800.0
4204,1585598417.3745275,5265,1000.0
4205,1585598420.7110562,5266,1200.0
4206,1585598424.0479066,5267,1400.0
4207,1585598427.3844283,5268,1600.0
4208,1585598430.7215307,5269,1800.0
4209,1585598434.0583248,5270,2000.0
4210,1585598437.91033,5271,200.0
4211,1585598441.2465374,5272,400.0
4212,1585598444.5838928,5273,600.0
4213,1585598447.9208956,5274,800.0
4214,1585598451.2578278,5275,1000.0
4215,1585598454.5939837,5276,1200.0
4216,1585598457.9312315,5277,1400.0
4217,1585598461.2679105,5278,1600.0
4218,1585598464.6051512,5279,1800.0
4219,1585598467.9418933,5280,2000.0
4220,1585598471.8298304,5281,200.0
4221,1585598475.1659503,5282,400.0
4222,1585598478.5027664,5283,600.0
4223,1585598481.8400989,5284,800.0
4224,1585598485.1772902,5285,1000.0
4225,1585598488.5138319,5286,1200.0
4226,1585598491.8507419,5287,1400.0
4227,1585598495.1875997,5288,1600.0
4228,1585598498.5243056,5289,1800.0
4229,1585598501.8614066,5290,2000.0
4230,1585598505.6653543,5291,200.0
4231,1585598509.0025458,5292,400.0
4232,1585598512.3389652,5293,600.0
4233,1585598515.6757734,5294,800.0
4234,1585598519.0130005,5295,1000.0
4235,1585598522.3499842,5296,1200.0
4236,1585598525.686312,5297,1400.0
4237,1585598529.023419,5298,1600.0
4238,1585598532.3599842,5299,1800.0
4239,1585598535.697703,5300,2000.0
4240,1585598573.4209936,5311,200.0
4241,1585598576.7581534,5312,400.0
4242,1585598580.0941496,5313,600.0
4243,1585598583.4313786,5314,800.0
4244,1585598586.768294,5315,1000.0
4245,1585598590.1055393,5316,1200.0
4246,1585598593.442212,5317,1400.0
4247,1585598596.7786434,5318,1600.0
4248,1585598600.1157942,5319,1800.0
4249,1585598603.4528708,5320,2000.0
4250,1585598607.256709,5321,200.0
4251,1585598610.5940278,5322,400.0
4252,1585598613.9303012,5323,600.0
4253,1585598617.2673306,5324,800.0
4254,1585598620.6043544,5325,1000.0
4255,1585598623.94129,5326,1200.0
4256,1585598627.2782044,5327,1400.0
4257,1585598630.614593,5328,1600.0
4258,1585598633.9518752,5329,1800.0
4259,1585598637.2893136,5330,2000.0
4260,1585598641.142923,5331,200.0
4261,1585598644.4799855,5332,400.0
4262,1585598647.8160703,5333,600.0
4263,1585598651.1537406,5334,800.0
4264,1585598654.49003,5335,1000.0
4265,1585598657.8272593,5336,1200.0
4266,1585598661.1641562,5337,1400.0
4267,1585598664.5011945,5338,1600.0
4268,1585598667.8381567,5339,1800.0
4269,1585598671.1743462,5340,2000.0
4270,1585598675.0619104,5341,200.0
4271,1585598678.3988216,5342,400.0
4272,1585598681.7364092,5343,600.0
4273,1585598685.0731423,5344,800.0
4274,1585598688.4098945,5345,1000.0
4275,1585598691.7467217,5346,1200.0
4276,1585598695.0836086,5347,1400.0
4277,1585598698.420455,5348,1600.0
4278,1585598701.7573678,5349,1800.0
4279,1585598705.0938005,5350,2000.0
4280,1585598742.8372517,5361,200.0
4281,1585598746.1741781,5362,400.0
4282,1585598749.5104985,5363,600.0
4283,1585598752.848042,5364,800.0
4284,1585598756.1847844,5365,1000.0
4285,1585598759.5219462,5366,1200.0
4286,1585598762.8580625,5367,1400.0
4287,1585598766.1954,5368,1600.0
4288,1585598769.531892,5369,1800.0
4289,1585598772.8690588,5370,2000.0
4290,1585598776.7706833,5371,200.0
4291,1585598780.1073897,5372,400.0
4292,1585598783.444186,5373,600.0
4293,1585598786.781473,5374,800.0
4294,1585598790.1180992,5375,1000.0
4295,1585598793.4548051,5376,1200.0
4296,1585598796.791728,5377,1400.0
4297,1585598800.1282852,5378,1600.0
4298,1585598803.4658544,5379,1800.0
4299,1585598806.8027556,5380,2000.0
4300,1585598810.6895072,5381,200.0
4301,1585598814.0263488,5382,400.0
4302,1585598817.3631887,5383,600.0
4303,1585598820.7001941,5384,800.0
4304,1585598824.0375779,5385,1000.0
4305,1585598827.374411,5386,1200.0
4306,1585598830.711283,5387,1400.0
4307,1585598834.0480747,5388,1600.0
4308,1585598837.3850496,5389,1800.0
4309,1585598840.7219257,5390,2000.0
4310,1585598844.5258098,5391,200.0
4311,1585598847.8624296,5392,400.0
4312,1585598851.1998296,5393,600.0
4313,1585598854.536718,5394,800.0
4314,1585598857.8733745,5395,1000.0
4315,1585598861.2105198,5396,1200.0
4316,1585598864.5468009,5397,1400.0
4317,1585598867.8838665,5398,1600.0
4318,1585598871.2207482,5399,1800.0
4319,1585598874.5579565,5400,2000.0
4320,1585598912.364869,5411,200.0
4321,1585598915.7013814,5412,400.0
4322,1585598919.0381248,5413,600.0
4323,1585598922.3753045,5414,800.0
4324,1585598925.7123792,5415,1000.0
4325,1585598929.0487814,5416,1200.0
4326,1585598932.3861814,5417,1400.0
4327,1585598935.7227354,5418,1600.0
4328,1585598939.0595071,5419,1800.0
4329,1585598942.3967223,5420,2000.0
4330,1585598946.3009725,5421,200.0
4331,1585598949.6374707,5422,400.0
4332,1585598952.9741406,5423,600.0
4333,1585598956.311069,5424,800.0
4334,1585598959.648339,5425,1000.0
4335,1585598962.9854252,5426,1200.0
4336,1585598966.3218772,5427,1400.0
4337,1585598969.6589344,5428,1600.0
4338,1585598972.9958131,5429,1800.0
4339,1585598976.3327227,5430,2000.0
4340,1585598980.18643,5431,200.0
4341,1585598983.5236115,5432,400.0
4342,1585598986.8605614,5433,600.0
4343,1585598990.196948,5434,800.0
4344,1585598993.534147,5435,1000.0
4345,1585598996.8709521,5436,1200.0
4346,1585599000.207939,5437,1400.0
4347,1585599003.545113,5438,1600.0
4348,1585599006.8820245,5439,1800.0
4349,1585599010.2184691,5440,2000.0
4350,1585599014.105854,5441,200.0
4351,1585599017.4430082,5442,400.0
4352,1585599020.7800584,5443,600.0
4353,1585599024.1169617,5444,800.0
4354,1585599027.4541051,5445,1000.0
4355,1585599030.790475,5446,1200.0
4356,1585599034.1271715,5447,1400.0
4357,1585599037.4643562,5448,1600.0
4358,1585599040.801581,5449,1800.0
4359,1585599044.1384478,5450,2000.0
4360,1585599081.945271,5461,200.0
4361,1585599085.2820332,5462,400.0
4362,1585599088.6187088,5463,600.0
4363,1585599091.9555962,5464,800.0
4364,1585599095.2923455,5465,1000.0
4365,1585599098.6298008,5466,1200.0
4366,1585599101.9658706,5467,1400.0
4367,1585599105.3028553,5468,1600.0
4368,1585599108.6400776,5469,1800.0
4369,1585599111.9768136,5470,2000.0
4370,1585599115.864396,5471,200.0
4371,1585599119.201262,5472,400.0
4372,1585599122.5380304,5473,600.0
4373,1585599125.8747396,5474,800.0
4374,1585599129.2119224,5475,1000.0
4375,1585599132.5490613,5476,1200.0
4376,1585599135.8859055,5477,1400.0
4377,1585599139.2221627,5478,1600.0
4378,1585599142.5591772,5479,1800.0
4379,1585599145.8967214,5480,2000.0
4380,1585599149.783421,5481,200.0
4381,1585599153.1210124,5482,400.0
4382,1585599156.457712,5483,600.0
4383,1585599159.7945547,5484,800.0
4384,1585599163.1311822,5485,1000.0
4385,1585599166.4671834,5486,1200.0
4386,1585599169.805383,5487,1400.0
4387,1585599173.1421893,5488,1600.0
4388,1585599176.4785867,5489,1800.0
4389,1585599179.81592,5490,2000.0
4390,1585599183.6199641,5491,200.0
4391,1585599186.957177,5492,400.0
4392,1585599190.2936633,5493,600.0
4393,1585599193.6303144,5494,800.0
4394,1585599196.9672587,5495,1000.0
4395,1585599200.3042276,5496,1200.0
4396,1585599203.6414275,5497,1400.0
4397,1585599206.9780874,5498,1600.0
4398,1585599210.314628,5499,1800.0
4399,1585599213.651755,5500,2000.0
4400,1585599251.477619,5511,200.0
4401,1585599254.8146284,5512,400.0
4402,1585599258.1516163,5513,600.0
4403,1585599261.4884899,5514,800.0
4404,1585599264.8250237,5515,1000.0
4405,1585599268.1624074,5516,1200.0
4406,1585599271.4993834,5517,1400.0
4407,1585599274.8364072,5518,1600.0
4408,1585599278.1729963,5519,1800.0
4409,1585599281.5098946,5520,2000.0
4410,1585599285.4108524,5521,200.0
4411,1585599288.74816,5522,400.0
4412,1585599292.0850577,5523,600.0
4413,1585599295.4220872,5524,800.0
4414,1585599298.7589078,5525,1000.0
4415,1585599302.095668,5526,1200.0
4416,1585599305.4328077,5527,1400.0
4417,1585599308.7694404,5528,1600.0
4418,1585599312.1060562,5529,1800.0
4419,1585599315.442785,5530,2000.0
4420,1585599319.3302372,5531,200.0
4421,1585599322.6673758,5532,400.0
4422,1585599326.0044615,5533,600.0
4423,1585599329.3416142,5534,800.0
4424,1585599332.6786358,5535,1000.0
4425,1585599336.014647,5536,1200.0
4426,1585599339.3520496,5537,1400.0
4427,1585599342.688719,5538,1600.0
4428,1585599346.0260403,5539,1800.0
4429,1585599349.3623352,5540,2000.0
4430,1585599353.1668482,5541,200.0
4431,1585599356.5035436,5542,400.0
4432,1585599359.8404393,5543,600.0
4433,1585599363.1776311,5544,800.0
4434,1585599366.514079,5545,1000.0
4435,1585599369.8506656,5546,1200.0
4436,1585599373.1879623,5547,1400.0
4437,1585599376.5247371,5548,1600.0
4438,1585599379.8619926,5549,1800.0
4439,1585599383.1987877,5550,2000.0
4440,1585599421.0250115,5561,200.0
4441,1585599424.361834,5562,400.0
4442,1585599427.698654,5563,600.0
4443,1585599431.035521,5564,800.0
4444,1585599434.3727603,5565,1000.0
4445,1585599437.709619,5566,1200.0
4446,1585599441.04598,5567,1400.0
4447,1585599444.3827813,5568,1600.0
4448,1585599447.7197351,5569,1800.0
4449,1585599451.0569994,5570,2000.0
4450,1585599454.9081416,5571,200.0
4451,1585599458.2450936,5572,400.0
4452,1585599461.5825236,5573,600.0
4453,1585599464.9189296,5574,800.0
4454,1585599468.255701,5575,1000.0
4455,1585599471.5927439,5576,1200.0
4456,1585599474.9296036,5577,1400.0
4457,1585599478.265829,5578,1600.0
4458,1585599481.6027837,5579,1800.0
4459,1585599484.9399896,5580,2000.0
4460,1585599488.7779148,5581,200.0
4461,1585599492.1139698,5582,400.0
4462,1585599495.4508624,5583,600.0
4463,1585599498.7883084,5584,800.0
4464,1585599502.1251047,5585,1000.0
4465,1585599505.4623432,5586,1200.0
4466,1585599508.7985804,5587,1400.0
4467,1585599512.135498,5588,1600.0
4468,1585599515.4726808,5589,1800.0
4469,1585599518.8097956,5590,2000.0
4470,1585599522.6303098,5591,200.0
4471,1585599525.9667742,5592,400.0
4472,1585599529.304047,5593,600.0
4473,1585599532.6411607,5594,800.0
4474,1585599535.9778364,5595,1000.0
4475,1585599539.3147202,5596,1200.0
4476,1585599542.6512306,5597,1400.0
4477,1585599545.9884632,5598,1600.0
4478,1585599549.3254528,5599,1800.0
4479,1585599552.6624117,5600,2000.0
4480,1585599590.4049072,5611,200.0
4481,1585599593.741297,5612,400.0
4482,1585599597.0781224,5613,600.0
4483,1585599600.4152112,5614,800.0
4484,1585599603.7526214,5615,1000.0
4485,1585599607.0895655,5616,1200.0
4486,1585599610.4261048,5617,1400.0
4487,1585599613.7631435,5618,1600.0
4488,1585599617.0999246,5619,1800.0
4489,1585599620.4369411,5620,2000.0
4490,1585599624.3218293,5621,200.0
4491,1585599627.658538,5622,400.0
4492,1585599630.9953878,5623,600.0
4493,1585599634.3321257,5624,800.0
4494,1585599637.6691415,5625,1000.0
4495,1585599641.0060601,5626,1200.0
4496,1585599644.3424356,5627,1400.0
4497,1585599647.679789,5628,1600.0
4498,1585599651.0166464,5629,1800.0
4499,1585599654.3535836,5630,2000.0
4500,1585599658.1905127,5631,200.0
4501,1585599661.5276115,5632,400.0
4502,1585599664.8645587,5633,600.0
4503,1585599668.2019963,5634,800.0
4504,1585599671.5384033,5635,1000.0
4505,1585599674.8756099,5636,1200.0
4506,1585599678.2125723,5637,1400.0
4507,1585599681.5494032,5638,1600.0
4508,1585599684.8857505,5639,1800.0
4509,1585599688.2225738,5640,2000.0
4510,1585599692.0271401,5641,200.0
4511,1585599695.3641806,5642,400.0
4512,1585599698.7008142,5643,600.0
4513,1585599702.0375965,5644,800.0
4514,1585599705.3741984,5645,1000.0
4515,1585599708.711047,5646,1200.0
4516,1585599712.0484154,5647,1400.0
4517,1585599715.384873,5648,1600.0
4518,1585599718.7223337,5649,1800.0
4519,1585599722.0589955,5650,2000.0
4520,1585599759.8182673,5661,200.0
4521,1585599763.1551208,5662,400.0
4522,1585599766.4917383,5663,600.0
4523,1585599769.8289933,5664,800.0
4524,1585599773.1655667,5665,1000.0
4525,1585599776.5025148,5666,1200.0
4526,1585599779.8394542,5667,1400.0
4527,1585599783.1764064,5668,1600.0
4528,1585599786.5127273,5669,1800.0
4529,1585599789.8501909,5670,2000.0
4530,1585599793.6508274,5671,200.0
4531,1585599796.9879606,5672,400.0
4532,1585599800.324983,5673,600.0
4533,1585599803.6619475,5674,800.0
4534,1585599806.998062,5675,1000.0
4535,1585599810.3356423,5676,1200.0
4536,1585599813.6723733,5677,1400.0
4537,1585599817.009215,5678,1600.0
4538,1585599820.3457477,5679,1800.0
4539,1585599823.6832604,5680,2000.0
4540,1585599827.570313,5681,200.0
4541,1585599830.9067948,5682,400.0
4542,1585599834.2442055,5683,600.0
4543,1585599837.5811684,5684,800.0
4544,1585599840.9175127,5685,1000.0
4545,1585599844.2548738,5686,1200.0
4546,1585599847.5914125,5687,1400.0
4547,1585599850.9286447,5688,1600.0
4548,1585599854.2653055,5689,1800.0
4549,1585599857.602254,5690,2000.0
4550,1585599861.4057634,5691,200.0
4551,1585599864.7422726,5692,400.0
4552,1585599868.0798938,5693,600.0
4553,1585599871.416667,5694,800.0
4554,1585599874.753862,5695,1000.0
4555,1585599878.0906277,5696,1200.0
4556,1585599881.4271133,5697,1400.0
4557,1585599884.7641613,5698,1600.0
4558,1585599888.1010683,5699,1800.0
4559,1585599891.4378738,5700,2000.0
4560,1585599929.2302926,5711,200.0
4561,1585599932.567056,5712,400.0
4562,1585599935.904171,5713,600.0
4563,1585599939.2410758,5714,800.0
4564,1585599942.577951,5715,1000.0
4565,1585599945.9143841,5716,1200.0
4566,1585599949.2516198,5717,1400.0
4567,1585599952.5886123,5718,1600.0
4568,1585599955.9249587,5719,1800.0
4569,1585599959.2620885,5720,2000.0
4570,1585599963.1300411,5721,200.0
4571,1585599966.466651,5722,400.0
4572,1585599969.8041008,5723,600.0
4573,1585599973.1410422,5724,800.0
4574,1585599976.4769654,5725,1000.0
4575,1585599979.8144882,5726,1200.0
4576,1585599983.151389,5727,1400.0
4577,1585599986.4884915,5728,1600.0
4578,1585599989.8255384,5729,1800.0
4579,1585599993.162406,5730,2000.0
4580,1585599997.0498338,5731,200.0
4581,1585600000.3859277,5732,400.0
4582,1585600003.7231553,5733,600.0
4583,1585600007.059779,5734,800.0
4584,1585600010.3970714,5735,1000.0
4585,1585600013.7337353,5736,1200.0
4586,1585600017.0700665,5737,1400.0
4587,1585600020.407251,5738,1600.0
4588,1585600023.7445276,5739,1800.0
4589,1585600027.0814147,5740,2000.0
4590,1585600030.9353478,5741,200.0
4591,1585600034.2721157,5742,400.0
4592,1585600037.6090825,5743,600.0
4593,1585600040.9459655,5744,800.0
4594,1585600044.282461,5745,1000.0
4595,1585600047.6185493,5746,1200.0
4596,1585600050.9566545,5747,1400.0
4597,1585600054.2934625,5748,1600.0
4598,1585600057.6304896,5749,1800.0
4599,1585600060.9670112,5750,2000.0
4600,1585600098.7596626,5761,200.0
4601,1585600102.0971587,5762,400.0
4602,1585600105.4332352,5763,600.0
4603,1585600108.7701719,5764,800.0
4604,1585600112.1069412,5765,1000.0
4605,1585600115.4438646,5766,1200.0
4606,1585600118.7812617,5767,1400.0
4607,1585600122.1180854,5768,1600.0
4608,1585600125.4544523,5769,1800.0
4609,1585600128.7913983,5770,2000.0
4610,1585600132.692662,5771,200.0
4611,1585600136.0300841,5772,400.0
4612,1585600139.3666217,5773,600.0
4613,1585600142.703543,5774,800.0
4614,1585600146.0399733,5775,1000.0
4615,1585600149.377107,5776,1200.0
4616,1585600152.7130933,5777,1400.0
4617,1585600156.0506475,5778,1600.0
4618,1585600159.3876932,5779,1800.0
4619,1585600162.7246673,5780,2000.0
4620,1585600166.612154,5781,200.0
4621,1585600169.9489622,5782,400.0
4622,1585600173.2861612,5783,600.0
4623,1585600176.6222594,5784,800.0
4624,1585600179.959383,5785,1000.0
4625,1585600183.296444,5786,1200.0
4626,1585600186.633655,5787,1400.0
4627,1585600189.9702244,5788,1600.0
4628,1585600193.3068306,5789,1800.0
4629,1585600196.6439245,5790,2000.0
4630,1585600200.4647114,5791,200.0
4631,1585600203.8019092,5792,400.0
4632,1585600207.137965,5793,600.0
4633,1585600210.4751983,5794,800.0
4634,1585600213.8121617,5795,1000.0
4635,1585600217.1495082,5796,1200.0
4636,1585600220.485509,5797,1400.0
4637,1585600223.8222315,5798,1600.0
4638,1585600227.1597416,5799,1800.0
4639,1585600230.4966722,5800,2000.0
4640,1585600268.18873,5811,200.0
4641,1585600271.5256016,5812,400.0
4642,1585600274.8623793,5813,600.0
4643,1585600278.1998508,5814,800.0
4644,1585600281.5359497,5815,1000.0
4645,1585600284.87285,5816,1200.0
4646,1585600288.209951,5817,1400.0
4647,1585600291.5473459,5818,1600.0
4648,1585600294.8839386,5819,1800.0
4649,1585600298.2209125,5820,2000.0
4650,1585600302.105546,5821,200.0
