,wall_time,step,value
5191,1582946108.0600579,109192,4228.10888671875
5192,1582946113.1900682,109206,4056.870849609375
5193,1582946118.2110295,109219,3960.742431640625
5194,1582946123.3934114,109236,4166.76318359375
5195,1582946128.4531631,109251,4140.19970703125
5196,1582946133.3810167,109265,889.066650390625
5197,1582946138.5427516,109279,4113.5673828125
5198,1582946143.5756073,109294,2703.268310546875
5199,1582946148.5303524,109309,4012.266357421875
5200,1582946153.4135056,109323,2368.98828125
5201,1582946158.51299,109335,2194.500244140625
5202,1582946163.609658,109348,3967.467041015625
5203,1582946168.670447,109360,3168.86083984375
5204,1582946173.6036727,109376,1020.6983642578125
5205,1582946178.847103,109389,3945.213623046875
5206,1582946183.845204,109400,4131.228515625
5207,1582946188.774186,109414,2751.467529296875
5208,1582946193.9393458,109429,4094.171875
5209,1582946198.8780508,109444,2636.547119140625
5210,1582946203.876548,109458,4275.724609375
5211,1582946209.2165697,109475,4291.267578125
5212,1582946214.2714453,109492,2271.44287109375
5213,1582946219.4306948,109507,4041.109375
5214,1582946224.635468,109521,2936.585693359375
5215,1582946229.5929894,109536,2594.525146484375
5216,1582946234.580946,109550,2207.16357421875
5217,1582946239.7315712,109566,2674.91357421875
5218,1582946244.9382796,109581,4098.6240234375
5219,1582946250.0590494,109599,2092.496826171875
5220,1582946255.3202775,109611,4224.65966796875
5221,1582946260.6695313,109626,4153.75146484375
5222,1582946265.7812293,109640,3943.01611328125
5223,1582946270.706973,109654,4024.279296875
5224,1582946275.6552055,109667,4107.26513671875
5225,1582946280.7214866,109679,4081.059814453125
5226,1582946285.9093478,109695,3994.780517578125
5227,1582946291.1619222,109709,4088.8388671875
5228,1582946296.2074542,109722,4329.02392578125
5229,1582946301.1505475,109740,1076.4990234375
5230,1582946306.0453174,109754,1066.9228515625
5231,1582946311.0359578,109769,4228.67236328125
5232,1582946316.0538595,109782,4130.6181640625
5233,1582946321.32675,109798,3823.98486328125
5234,1582946326.5306315,109814,4131.15234375
5235,1582946331.519429,109830,814.2051391601562
5236,1582946336.554101,109844,4045.62060546875
5237,1582946341.4396398,109859,4163.140625
5238,1582946346.3779876,109876,4172.63330078125
5239,1582946351.6111765,109892,4154.359375
5240,1582946356.7590282,109908,2500.310546875
5241,1582946361.657768,109920,4002.024658203125
5242,1582946366.7107546,109934,4054.2626953125
5243,1582946372.0301147,109946,4242.6689453125
5244,1582946377.3583488,109958,4098.55615234375
5245,1582946382.4592338,109971,4119.001953125
5246,1582946387.3894072,109983,4078.341552734375
5247,1582946392.538007,109997,3232.20751953125
5248,1582946397.417785,110014,3384.44677734375
5249,1582946402.2898262,110031,754.0880737304688
5250,1582946407.4672654,110044,2562.824462890625
5251,1582946412.697235,110058,4315.61572265625
5252,1582946417.7868307,110072,4184.7529296875
5253,1582946422.890164,110086,3811.635009765625
5254,1582946427.9404187,110099,4209.97021484375
5255,1582946433.0605662,110115,3967.631591796875
5256,1582946438.2523274,110128,4132.923828125
5257,1582946443.2492003,110143,4033.44970703125
5258,1582946448.3089375,110157,4481.375
5259,1582946453.4387815,110171,3072.1318359375
5260,1582946458.581982,110185,4266.0380859375
5261,1582946463.580579,110201,4134.77685546875
5262,1582946468.546297,110217,1806.53857421875
5263,1582946473.7809079,110233,4103.14208984375
5264,1582946478.7977393,110248,2104.50537109375
5265,1582946483.853203,110264,3967.5087890625
5266,1582946488.7542548,110278,4181.80029296875
5267,1582946493.77998,110296,2044.4671630859375
5268,1582946499.0037594,110310,4049.599609375
5269,1582946504.2645195,110326,4159.23486328125
5270,1582946509.2507248,110340,3877.132080078125
5271,1582946514.380414,110357,3611.1015625
5272,1582946519.258632,110371,4060.326171875
5273,1582946524.2422988,110388,957.4457397460938
5274,1582946529.2932034,110404,3716.221435546875
5275,1582946534.6194882,110418,3818.30810546875
5276,1582946539.6442928,110433,4162.6923828125
5277,1582946544.5563228,110448,4067.0546875
5278,1582946549.7610154,110467,3634.4765625
5279,1582946554.908353,110481,4198.67822265625
5280,1582946559.9223735,110494,2041.367919921875
5281,1582946565.0514302,110506,4127.54443359375
5282,1582946570.25868,110520,3846.21044921875
5283,1582946575.2262805,110533,4307.896484375
5284,1582946580.239138,110546,3004.521728515625
5285,1582946585.4583876,110562,4324.99853515625
5286,1582946590.3916438,110579,4169.40185546875
5287,1582946595.329469,110593,4086.457763671875
5288,1582946600.2949142,110608,1079.6656494140625
5289,1582946605.5909693,110624,4141.19580078125
5290,1582946610.6460521,110638,2197.568115234375
5291,1582946615.5072615,110653,3766.835205078125
5292,1582946620.4463027,110672,984.1524658203125
5293,1582946625.5146708,110690,2963.799560546875
5294,1582946630.392528,110703,3651.193359375
5295,1582946635.7428052,110720,4141.7431640625
5296,1582946640.6931353,110736,977.2429809570312
5297,1582946645.6404345,110752,3776.935791015625
5298,1582946650.7353983,110769,1845.3544921875
5299,1582946656.0116363,110782,4269.818359375
5300,1582946661.3728924,110796,4078.56982421875
5301,1582946666.481774,110811,2207.851318359375
5302,1582946671.7780306,110826,3958.0576171875
5303,1582946677.0997968,110842,4109.38427734375
5304,1582946682.1367843,110856,2041.6341552734375
5305,1582946687.4398592,110871,3976.493408203125
5306,1582946692.362075,110883,3975.857666015625
5307,1582946697.3945148,110895,3810.161376953125
5308,1582946702.356152,110909,4122.4541015625
5309,1582946707.4046729,110921,2100.5439453125
5310,1582946712.610466,110934,2965.179931640625
5311,1582946717.538732,110948,2572.783203125
5312,1582946722.7414975,110963,3951.41552734375
5313,1582946728.032232,110977,4193.49462890625
5314,1582946732.9741862,110995,800.1679077148438
5315,1582946737.9407132,111010,876.0791015625
5316,1582946743.145704,111022,3638.68408203125
5317,1582946748.489154,111035,4004.44384765625
5318,1582946753.522555,111048,1091.57568359375
5319,1582946758.4924467,111064,1709.7164306640625
5320,1582946763.6608815,111079,3067.041259765625
5321,1582946768.6308646,111092,1637.1033935546875
5322,1582946773.9049335,111107,4169.04833984375
5323,1582946779.008124,111123,2544.163330078125
5324,1582946784.2018294,111137,2618.343505859375
5325,1582946789.3964286,111154,4009.117431640625
5326,1582946794.457811,111169,4125.10693359375
5327,1582946799.600352,111184,2264.581787109375
5328,1582946804.7263849,111198,4154.97021484375
5329,1582946809.631966,111211,3878.107177734375
5330,1582946814.5184186,111225,1577.478271484375
5331,1582946819.4877753,111238,4061.8896484375
5332,1582946824.4532413,111253,3893.12060546875
5333,1582946829.6535568,111267,4310.99365234375
5334,1582946834.7235117,111283,4117.2109375
5335,1582946839.6848814,111298,4040.534912109375
5336,1582946844.9765344,111316,4260.45849609375
5337,1582946849.9062335,111334,1130.805419921875
5338,1582946855.0093758,111349,3237.612060546875
5339,1582946860.0767448,111364,2988.572021484375
5340,1582946865.1660364,111381,3647.0302734375
5341,1582946870.3662217,111397,4176.32275390625
5342,1582946875.5826836,111412,4217.39892578125
5343,1582946880.5573614,111428,1438.4395751953125
5344,1582946885.7333162,111448,3434.1591796875
5345,1582946890.760997,111461,3096.275634765625
5346,1582946895.8012903,111476,3866.693115234375
5347,1582946900.7031643,111493,4131.84716796875
5348,1582946905.5801258,111508,3100.161376953125
5349,1582946910.5006864,111525,3065.023193359375
5350,1582946915.430228,111542,4212.88671875
5351,1582946920.4428115,111557,4127.7109375
5352,1582946925.7972329,111575,4135.99169921875
5353,1582946930.9034417,111590,3185.005126953125
5354,1582946936.0315912,111606,2216.717041015625
5355,1582946941.070423,111625,3531.5048828125
5356,1582946946.2593591,111642,3286.223876953125
5357,1582946951.1400712,111660,4185.3388671875
5358,1582946956.3215952,111676,3980.87548828125
5359,1582946961.370882,111693,3538.1142578125
5360,1582946966.5768735,111710,3500.66259765625
5361,1582946971.8445444,111725,4112.12890625
5362,1582946977.174206,111738,4292.59228515625
5363,1582946982.349951,111756,2852.10009765625
5364,1582946987.475081,111772,4115.419921875
5365,1582946992.4720063,111785,801.5150756835938
5366,1582946997.503179,111798,2035.4852294921875
5367,1582947002.6587694,111812,4042.44873046875
5368,1582947007.6110024,111827,637.2420654296875
5369,1582947012.8943424,111843,4208.1708984375
5370,1582947017.969187,111859,4105.51806640625
5371,1582947022.857287,111876,916.8973999023438
5372,1582947027.8936808,111891,2388.64306640625
5373,1582947032.9960673,111906,4216.671875
5374,1582947037.9367023,111921,1686.299072265625
5375,1582947043.0086985,111937,4128.89013671875
5376,1582947048.0832863,111953,1726.9429931640625
5377,1582947053.0304928,111967,2937.155517578125
5378,1582947058.1408257,111984,3301.228271484375
5379,1582947063.4353085,112002,3510.791015625
5380,1582947068.6971025,112014,4303.0654296875
5381,1582947073.6433017,112026,800.7146606445312
5382,1582947078.7678065,112040,3084.67236328125
5383,1582947083.7178624,112057,4018.8544921875
5384,1582947088.6705637,112072,1271.234130859375
5385,1582947093.66134,112086,4170.470703125
5386,1582947098.908156,112102,3011.281494140625
5387,1582947104.2337582,112119,4194.158203125
5388,1582947109.2396905,112132,4221.55859375
5389,1582947114.466459,112149,3692.983154296875
5390,1582947119.4420002,112164,2702.093994140625
5391,1582947124.395286,112177,4303.31591796875
5392,1582947129.5252774,112191,2171.644775390625
5393,1582947134.4277182,112208,1162.138916015625
5394,1582947139.5171187,112225,1760.0623779296875
5395,1582947144.5932083,112241,4213.37890625
5396,1582947149.7271636,112262,4296.58984375
5397,1582947154.7453544,112276,3530.18798828125
5398,1582947159.952061,112289,3157.84423828125
5399,1582947164.9035506,112307,2016.84130859375
5400,1582947169.8348117,112324,808.5072021484375
5401,1582947174.9856775,112342,3996.1494140625
5402,1582947179.9443781,112360,712.0387573242188
5403,1582947184.9045794,112378,3572.48974609375
5404,1582947190.0408616,112395,4304.732421875
5405,1582947194.9589653,112409,4175.7607421875
5406,1582947199.9381042,112427,791.4664916992188
5407,1582947205.2080932,112446,4157.94482421875
5408,1582947210.3138971,112464,4231.81591796875
5409,1582947215.6654449,112484,4053.272705078125
5410,1582947220.6395466,112501,4134.32958984375
5411,1582947225.5065656,112519,761.3330078125
5412,1582947230.3645484,112538,3461.0400390625
5413,1582947235.3562384,112556,1343.4298095703125
5414,1582947240.4550133,112572,4084.8388671875
5415,1582947245.6689587,112591,3985.009033203125
5416,1582947250.6603067,112606,3368.385009765625
5417,1582947255.637677,112623,4159.90576171875
5418,1582947260.9617648,112639,4062.763671875
5419,1582947265.9113653,112657,1369.1343994140625
5420,1582947270.9258618,112674,4191.51953125
5421,1582947275.9613287,112690,4049.805908203125
5422,1582947280.8108084,112706,4076.349365234375
5423,1582947285.983253,112722,3056.500732421875
5424,1582947290.8569756,112737,2502.85205078125
5425,1582947296.0288272,112756,2643.11279296875
5426,1582947301.076101,112772,4341.25341796875
5427,1582947305.9553096,112785,4111.03271484375
5428,1582947311.3609169,112803,4179.9853515625
5429,1582947316.4708152,112819,2764.3193359375
5430,1582947321.617095,112834,4084.113525390625
5431,1582947326.692394,112848,3185.533203125
5432,1582947331.627095,112865,4088.48291015625
5433,1582947336.8479133,112879,4153.81689453125
5434,1582947341.781518,112892,3970.4228515625
5435,1582947347.086601,112907,4089.906494140625
5436,1582947352.0815687,112923,4189.92138671875
5437,1582947357.0850627,112940,1976.3848876953125
5438,1582947362.1598587,112955,3988.126708984375
5439,1582947367.1804452,112969,3906.332763671875
5440,1582947372.0881274,112984,725.7887573242188
5441,1582947377.2782,112998,3986.0537109375
5442,1582947382.1687813,113011,3135.232421875
5443,1582947387.3497493,113028,4211.169921875
5444,1582947392.652761,113046,4180.4921875
5445,1582947397.5453289,113062,4116.103515625
5446,1582947402.57234,113078,3531.350341796875
5447,1582947407.6006663,113094,3869.97119140625
5448,1582947412.834934,113109,3965.358154296875
5449,1582947417.7883291,113123,3486.5498046875
5450,1582947422.755709,113139,1166.2999267578125
5451,1582947427.6292162,113155,2376.06396484375
5452,1582947432.7375686,113167,2837.02294921875
5453,1582947438.0645502,113184,4025.1220703125
5454,1582947443.1562576,113199,4139.501953125
5455,1582947448.0012972,113210,3984.328369140625
5456,1582947453.3243997,113224,3805.36865234375
5457,1582947458.490854,113240,2751.643798828125
5458,1582947463.5808792,113252,3534.296875
5459,1582947468.7551768,113272,2628.412353515625
5460,1582947474.0493612,113288,3936.873779296875
5461,1582947479.1294446,113302,3196.053466796875
5462,1582947484.4093838,113316,4081.311767578125
5463,1582947489.676029,113331,3935.6357421875
5464,1582947494.52168,113347,3879.382568359375
5465,1582947499.6938555,113360,3981.59521484375
5466,1582947504.6830447,113375,3515.642333984375
5467,1582947509.757348,113390,3448.412353515625
5468,1582947514.9240272,113404,4131.63037109375
5469,1582947519.9574184,113419,2667.26416015625
5470,1582947525.0756335,113434,4032.000244140625
5471,1582947530.0178378,113448,4043.461669921875
5472,1582947535.310372,113463,4210.68505859375
5473,1582947540.5080743,113477,3842.146240234375
5474,1582947545.5036683,113489,1871.47265625
5475,1582947550.4724486,113501,3875.094482421875
5476,1582947555.3834364,113513,3926.178955078125
5477,1582947560.5645401,113526,3671.23779296875
5478,1582947565.5699432,113542,3953.116943359375
5479,1582947570.4977953,113555,2482.474609375
5480,1582947575.4305675,113570,2139.456787109375
5481,1582947580.667676,113587,4121.5478515625
5482,1582947585.9009345,113601,3960.614013671875
5483,1582947590.985242,113616,2759.9501953125
5484,1582947596.169673,113634,3991.3447265625
5485,1582947601.2151458,113652,4096.14501953125
5486,1582947606.1550164,113665,2651.718017578125
5487,1582947611.1504097,113680,3306.294189453125
5488,1582947616.083985,113694,3937.3701171875
5489,1582947621.062703,113709,4151.8330078125
5490,1582947626.1505926,113725,4012.151611328125
5491,1582947631.236858,113738,3938.256591796875
5492,1582947636.3173747,113751,4104.55908203125
5493,1582947641.2752395,113762,3972.063232421875
5494,1582947646.5040798,113777,4010.654052734375
5495,1582947651.3830602,113791,554.7409057617188
5496,1582947656.2714198,113804,1427.950439453125
5497,1582947661.267596,113818,939.125244140625
5498,1582947666.3758605,113830,4014.302001953125
5499,1582947671.6303263,113843,3788.97607421875
5500,1582947676.6469631,113856,3899.7109375
5501,1582947681.5122886,113868,3987.961181640625
5502,1582947686.6615648,113881,3962.94482421875
5503,1582947691.939855,113897,4196.49609375
5504,1582947697.0396047,113911,3745.246826171875
5505,1582947702.0755932,113924,4051.125244140625
5506,1582947706.9550765,113937,4006.02392578125
5507,1582947712.129053,113951,3865.4736328125
5508,1582947717.11477,113963,4094.825439453125
5509,1582947722.294191,113978,3899.484130859375
5510,1582947727.4940765,113991,4082.500732421875
5511,1582947732.3636644,114003,4066.3447265625
5512,1582947737.4162793,114018,1743.1239013671875
5513,1582947742.4198968,114030,4248.8193359375
5514,1582947747.5320709,114043,4043.531005859375
5515,1582947752.621271,114056,4071.034912109375
5516,1582947757.667548,114069,3823.8017578125
5517,1582947762.932001,114081,3875.784912109375
5518,1582947768.1178648,114097,4081.4052734375
5519,1582947773.287433,114110,4111.4013671875
5520,1582947778.2177947,114123,3349.30029296875
5521,1582947783.4393294,114135,3841.00927734375
5522,1582947788.6235712,114148,4091.400390625
5523,1582947793.505777,114160,3730.639404296875
5524,1582947798.6586728,114172,3951.7666015625
5525,1582947803.8437338,114187,3995.217529296875
5526,1582947808.9637535,114199,3058.594482421875
5527,1582947814.036527,114212,4027.16748046875
5528,1582947819.1348875,114225,4006.858154296875
5529,1582947824.112059,114242,678.192626953125
5530,1582947829.0119896,114254,3904.481201171875
5531,1582947833.9434476,114267,1474.474365234375
5532,1582947838.8947046,114279,3904.701904296875
5533,1582947844.1500425,114293,4119.56884765625
5534,1582947849.0593672,114305,3665.977783203125
5535,1582947853.9235103,114317,3901.387939453125
5536,1582947859.0151012,114329,3777.710205078125
5537,1582947864.1191344,114342,3899.184814453125
5538,1582947869.3120892,114356,3568.44677734375
5539,1582947874.4216561,114369,4030.8779296875
5540,1582947879.650568,114381,3768.112060546875
5541,1582947884.5436008,114392,3881.391845703125
5542,1582947889.4395416,114405,4002.147705078125
5543,1582947894.356286,114418,3823.9306640625
5544,1582947899.6902997,114433,3780.234130859375
5545,1582947904.7084224,114447,1343.255126953125
5546,1582947909.9350443,114461,3801.832763671875
5547,1582947915.1676192,114475,4012.13037109375
5548,1582947920.0811331,114486,4009.778564453125
5549,1582947925.1553838,114500,2715.650146484375
5550,1582947930.248536,114514,3091.700439453125
5551,1582947935.2813983,114528,3999.25927734375
5552,1582947940.53396,114541,4025.69580078125
5553,1582947945.4490752,114553,3052.20947265625
5554,1582947950.6445396,114568,3670.756591796875
5555,1582947955.6765335,114582,3819.196533203125
5556,1582947960.7786143,114596,2288.040771484375
5557,1582947965.8504236,114608,3793.4462890625
5558,1582947970.9242876,114623,4087.865234375
5559,1582947975.8017254,114634,3964.763671875
5560,1582947980.796058,114646,3934.296142578125
5561,1582947986.1333063,114660,3663.44140625
5562,1582947991.0564802,114674,3999.57666015625
5563,1582947996.1508005,114689,3980.068603515625
5564,1582948001.1748626,114703,4030.325927734375
5565,1582948006.4136813,114719,3178.166015625
5566,1582948011.5539181,114734,2196.744384765625
5567,1582948016.906817,114747,3779.941650390625
5568,1582948022.2462022,114763,4032.941162109375
5569,1582948027.1306028,114778,701.5365600585938
5570,1582948031.9977872,114792,3892.0810546875
5571,1582948037.3322122,114806,3429.203125
5572,1582948042.456576,114818,3949.030517578125
5573,1582948047.4808931,114832,4134.36328125
5574,1582948052.4018977,114846,1122.34765625
5575,1582948057.4019868,114862,3789.353515625
5576,1582948062.4119756,114879,1329.68994140625
5577,1582948067.666778,114896,4202.6015625
5578,1582948072.6509607,114908,3755.254150390625
5579,1582948077.6551664,114923,4044.6259765625
5580,1582948082.5701377,114936,1931.642578125
5581,1582948087.5732899,114950,1411.2822265625
5582,1582948092.505019,114964,2441.826904296875
5583,1582948097.3914244,114979,1106.0635986328125
5584,1582948102.3629122,114996,1201.063232421875
5585,1582948107.3208613,115010,4070.4990234375
5586,1582948112.1943307,115027,2193.33154296875
5587,1582948117.206979,115043,2137.18798828125
5588,1582948122.4081125,115058,4113.068359375
5589,1582948127.5381525,115075,2478.047607421875
5590,1582948132.4387925,115090,2032.9141845703125
5591,1582948137.761885,115106,4136.07861328125
5592,1582948142.7147596,115118,3996.993408203125
5593,1582948147.6330273,115133,4316.1923828125
5594,1582948152.9298909,115148,3845.178466796875
5595,1582948158.1779187,115163,4006.1689453125
5596,1582948163.4632325,115179,4125.30126953125
5597,1582948168.4804926,115194,2715.76025390625
5598,1582948173.628485,115210,3062.774658203125
5599,1582948178.6807761,115226,3434.88671875
5600,1582948183.6970832,115237,4177.22607421875
5601,1582948188.8749545,115256,3254.52001953125
5602,1582948193.7963777,115271,1673.638916015625
5603,1582948198.9460008,115285,4077.08740234375
5604,1582948203.8561559,115299,3080.366943359375
5605,1582948209.0268826,115311,3912.74169921875
5606,1582948214.129589,115325,2336.659423828125
5607,1582948219.3963907,115339,4035.184326171875
5608,1582948224.2697234,115351,2555.88916015625
5609,1582948229.3419032,115368,1641.522705078125
5610,1582948234.452332,115382,4221.06201171875
5611,1582948239.332627,115396,3914.283203125
5612,1582948244.4338264,115408,3787.379638671875
5613,1582948249.4945154,115422,3987.2236328125
5614,1582948254.60197,115438,3527.72119140625
5615,1582948259.431014,115450,4124.41796875
5616,1582948264.4855924,115466,3156.897705078125
5617,1582948269.5523763,115479,3758.810302734375
5618,1582948274.8009694,115496,3927.4453125
5619,1582948279.7816825,115510,3658.90234375
5620,1582948284.8034718,115527,1063.2620849609375
5621,1582948290.1661422,115545,4193.6162109375
5622,1582948295.3334396,115563,3972.426025390625
5623,1582948300.440459,115575,3701.764892578125
5624,1582948305.3594666,115590,892.19140625
5625,1582948310.3438363,115607,3742.2099609375
5626,1582948315.4419086,115618,3955.10498046875
5627,1582948320.3281803,115631,4082.406005859375
5628,1582948325.6655672,115645,4218.88671875
5629,1582948330.6889913,115664,3243.468505859375
5630,1582948335.6231728,115680,4132.10107421875
5631,1582948340.5173745,115695,1815.6065673828125
5632,1582948345.704699,115709,3974.204833984375
5633,1582948350.7217014,115726,1082.614501953125
5634,1582948355.833441,115740,4067.986083984375
5635,1582948360.7802641,115755,3940.5615234375
5636,1582948365.7440994,115773,1867.3885498046875
5637,1582948371.0265274,115791,4040.44189453125
5638,1582948376.0184162,115803,4104.29150390625
5639,1582948381.2953343,115819,4014.66943359375
5640,1582948386.319043,115834,4117.75
5641,1582948391.3936648,115851,3722.191650390625
5642,1582948396.3832688,115866,2183.8525390625
5643,1582948401.2693584,115881,4200.7822265625
5644,1582948406.4177885,115894,4038.60400390625
5645,1582948411.5351152,115911,4144.30224609375
5646,1582948416.5143442,115925,1041.2720947265625
5647,1582948421.4866266,115941,1157.3507080078125
5648,1582948426.5857852,115956,3365.47705078125
5649,1582948431.4842634,115968,2729.6826171875
5650,1582948436.3747516,115982,1702.892333984375
5651,1582948441.3805385,115998,3907.98828125
5652,1582948446.3290772,116014,3958.990234375
5653,1582948451.2841208,116030,4094.25439453125
5654,1582948456.1767535,116043,4003.87646484375
5655,1582948461.175814,116055,3701.138427734375
5656,1582948466.263988,116072,3958.52294921875
5657,1582948471.2498276,116085,3906.076416015625
5658,1582948476.2621753,116100,4004.9296875
5659,1582948481.2661734,116114,4022.4931640625
5660,1582948486.4608974,116128,3896.319580078125
5661,1582948491.7986538,116143,4130.89794921875
5662,1582948496.8750153,116156,4154.306640625
5663,1582948502.0901206,116169,3958.033935546875
5664,1582948507.3774,116181,3892.129150390625
5665,1582948512.4140644,116194,2641.06005859375
5666,1582948517.4827669,116208,4053.569580078125
5667,1582948522.434407,116221,2264.96875
5668,1582948527.464806,116232,3338.062744140625
5669,1582948532.5414844,116246,1971.7171630859375
5670,1582948537.5297906,116259,4057.253662109375
5671,1582948542.5661645,116272,3005.133056640625
5672,1582948547.9446843,116285,3908.789306640625
5673,1582948552.9383955,116298,3034.949951171875
5674,1582948558.1945183,116311,3797.014892578125
5675,1582948563.2204473,116325,1422.6280517578125
5676,1582948568.4870675,116336,3963.59375
5677,1582948573.4605227,116349,3743.422607421875
5678,1582948578.381008,116365,2999.455078125
5679,1582948583.4943578,116379,4102.65185546875
5680,1582948588.396552,116394,690.3023071289062
5681,1582948593.6654015,116409,3733.8701171875
5682,1582948598.8676538,116423,3828.13037109375
5683,1582948603.9160762,116435,4015.943359375
5684,1582948609.0599377,116450,3922.6181640625
5685,1582948614.051857,116468,3973.988525390625
5686,1582948619.3706677,116485,4052.529296875
5687,1582948624.2597208,116499,1094.5574951171875
5688,1582948629.205751,116511,4149.15771484375
5689,1582948634.3136773,116526,3994.884765625
5690,1582948639.2924373,116540,3598.21875
5691,1582948644.645618,116554,3769.49853515625
5692,1582948649.613649,116566,4092.8134765625
5693,1582948654.6250565,116578,4020.65576171875
5694,1582948659.6901035,116592,4146.04052734375
5695,1582948664.6432242,116604,3826.341796875
5696,1582948669.5312414,116614,4123.86328125
5697,1582948674.8620708,116630,3936.842529296875
5698,1582948679.8369954,116647,3989.99658203125
5699,1582948685.1611536,116663,4104.2255859375
5700,1582948690.116656,116680,1479.6995849609375
5701,1582948695.0977085,116694,4221.30126953125
5702,1582948700.1360433,116711,963.3864135742188
5703,1582948705.3668563,116725,3899.51123046875
5704,1582948710.3437018,116738,3985.870361328125
5705,1582948715.2872663,116752,3977.344482421875
5706,1582948720.3973446,116768,1904.1561279296875
5707,1582948725.4715075,116782,3884.569580078125
5708,1582948730.3920114,116797,2101.872314453125
5709,1582948735.484054,116810,3852.6904296875
5710,1582948740.4601414,116824,4096.873046875
5711,1582948745.580443,116838,4116.83544921875
5712,1582948750.674223,116850,4026.17138671875
5713,1582948755.5547004,116863,4001.41015625
5714,1582948760.5673018,116876,1524.817626953125
5715,1582948765.6692173,116893,3962.216552734375
5716,1582948770.6099088,116907,1148.902587890625
5717,1582948775.60462,116924,4232.974609375
5718,1582948780.6802385,116938,4163.71044921875
5719,1582948785.9206061,116952,3730.435791015625
5720,1582948791.224992,116968,4062.698486328125
5721,1582948796.1542711,116981,2647.46630859375
5722,1582948801.0918226,116996,880.026123046875
5723,1582948806.260812,117010,3800.0322265625
5724,1582948811.413749,117024,2963.371826171875
5725,1582948816.6266224,117039,3865.0498046875
5726,1582948821.751148,117053,3874.64892578125
5727,1582948826.6930556,117065,3598.993896484375
5728,1582948831.6862245,117076,3955.9951171875
5729,1582948836.6871696,117091,2327.412109375
5730,1582948841.636347,117104,1499.767822265625
5731,1582948846.8754442,117116,4086.6162109375
5732,1582948852.0241797,117129,4220.0078125
5733,1582948857.379248,117145,4131.4833984375
5734,1582948862.3164384,117157,4107.30419921875
5735,1582948867.406972,117172,4128.03369140625
5736,1582948872.6041753,117188,2813.89404296875
5737,1582948877.735891,117203,2955.52294921875
5738,1582948882.6674228,117216,966.5097045898438
5739,1582948887.6901472,117228,2607.1982421875
5740,1582948892.793491,117242,3553.384765625
5741,1582948897.7876496,117254,4014.419189453125
5742,1582948902.9768178,117270,3005.188232421875
5743,1582948907.8566077,117282,2121.7802734375
5744,1582948912.8366265,117296,3829.182373046875
5745,1582948917.826351,117311,3914.414306640625
5746,1582948923.1788127,117326,4315.47412109375
5747,1582948928.1763875,117339,3839.98876953125
5748,1582948933.4003587,117354,3870.711181640625
5749,1582948938.5627959,117367,3878.4169921875
5750,1582948943.661801,117386,3869.639892578125
5751,1582948948.6611176,117402,3814.11474609375
5752,1582948953.6829984,117417,2620.95751953125
5753,1582948958.787793,117432,2869.44921875
5754,1582948963.926743,117448,3591.643310546875
5755,1582948968.815344,117464,2017.08349609375
5756,1582948973.9277804,117478,2684.679931640625
5757,1582948978.8427758,117490,4188.2119140625
5758,1582948983.8778305,117505,1277.8646240234375
5759,1582948988.871531,117519,3658.727783203125
5760,1582948993.8715837,117534,4043.739501953125
5761,1582948998.9798286,117548,2460.533203125
5762,1582949004.2620404,117562,3519.907958984375
5763,1582949009.5835292,117576,3817.025146484375
5764,1582949014.6421716,117588,4228.54638671875
5765,1582949019.8808222,117600,3109.1640625
5766,1582949024.8374867,117612,2000.5428466796875
5767,1582949030.0120587,117626,3869.901611328125
5768,1582949035.3140233,117640,3666.773681640625
5769,1582949040.53777,117652,4045.018798828125
5770,1582949045.7138531,117663,3414.0029296875
5771,1582949050.5985415,117676,2198.766845703125
5772,1582949055.8958588,117692,3287.100830078125
5773,1582949060.9688764,117705,4181.189453125
5774,1582949066.083129,117719,3897.3916015625
5775,1582949071.4224195,117735,4151.9072265625
5776,1582949076.8409262,117750,4113.0859375
5777,1582949081.9261851,117769,3364.1708984375
5778,1582949087.0163836,117782,4007.28857421875
5779,1582949092.1975226,117794,4061.95361328125
5780,1582949097.2909682,117809,3929.24853515625
5781,1582949102.4192226,117824,3824.239501953125
5782,1582949107.3249671,117837,4166.576171875
5783,1582949112.3536592,117853,2528.62939453125
5784,1582949117.5134459,117867,4072.2353515625
5785,1582949122.5818973,117882,3155.076416015625
5786,1582949127.6980999,117894,4113.1435546875
5787,1582949132.533208,117909,3828.142578125
5788,1582949137.8212802,117926,3855.23193359375
5789,1582949142.8432178,117940,3793.404052734375
5790,1582949147.9437897,117952,3582.8505859375
5791,1582949152.9973428,117969,4223.5478515625
5792,1582949158.015173,117984,3993.795654296875
5793,1582949163.0041137,118000,1469.375244140625
5794,1582949167.9802403,118016,3956.564697265625
5795,1582949172.9479203,118030,4032.42431640625
5796,1582949177.9486964,118043,4131.54443359375
5797,1582949182.812234,118056,4074.956298828125
5798,1582949188.1206815,118070,3963.873046875
5799,1582949193.1062706,118084,3956.9521484375
5800,1582949198.3648758,118098,3863.964599609375
5801,1582949203.7081575,118115,4094.444091796875
5802,1582949208.7889473,118129,3931.8671875
5803,1582949213.7625058,118144,4031.668212890625
5804,1582949218.9610033,118161,2965.474609375
5805,1582949223.870173,118176,1089.456298828125
5806,1582949228.7683008,118188,2300.190185546875
5807,1582949233.7514877,118204,1344.2796630859375
5808,1582949238.6710424,118217,3433.785400390625
