,wall_time,step,value
1885,1582998077.3915596,49908,3732.763916015625
1886,1582998082.4296532,49921,2925.367919921875
1887,1582998087.3489397,49936,103.20868682861328
1888,1582998092.4181075,49953,3372.177001953125
1889,1582998097.405938,49968,2797.414306640625
1890,1582998102.7506602,49984,3344.518310546875
1891,1582998107.9838264,49999,3416.222412109375
1892,1582998113.242368,50013,3657.54443359375
1893,1582998118.1154654,50028,2159.36181640625
1894,1582998123.2105684,50045,2472.757080078125
1895,1582998128.20001,50062,3271.98388671875
1896,1582998133.3706558,50075,3522.43310546875
1897,1582998138.4029698,50089,1547.2662353515625
1898,1582998143.531943,50106,1857.806640625
1899,1582998148.833053,50122,3393.156982421875
1900,1582998154.0843875,50136,3607.1025390625
1901,1582998159.1207216,50150,2019.37939453125
1902,1582998164.210436,50166,1927.9122314453125
1903,1582998169.3210528,50182,3624.138427734375
1904,1582998174.4573438,50197,2486.01806640625
1905,1582998179.3958516,50214,98.85706329345703
1906,1582998184.6015706,50228,2888.819580078125
1907,1582998189.6550517,50244,1874.666015625
1908,1582998194.641302,50261,3616.57958984375
1909,1582998199.498195,50276,3555.801025390625
1910,1582998204.6946778,50292,3121.994384765625
1911,1582998209.624189,50309,3456.765625
1912,1582998214.9057271,50326,3590.9892578125
1913,1582998219.7797844,50341,2181.392578125
1914,1582998224.8987296,50358,3736.25048828125
1915,1582998229.7766402,50371,3408.327392578125
1916,1582998234.6894426,50388,3428.251953125
1917,1582998239.6560287,50402,1393.6436767578125
1918,1582998244.8693993,50417,3536.110595703125
1919,1582998250.0211,50435,2848.724365234375
1920,1582998254.9513528,50453,2548.4736328125
1921,1582998259.881135,50470,2221.31298828125
1922,1582998264.9955242,50487,2414.457275390625
1923,1582998270.0834172,50501,1716.2420654296875
1924,1582998274.978021,50519,2755.966552734375
1925,1582998280.0997622,50534,2988.589111328125
1926,1582998285.0396757,50547,3740.101318359375
1927,1582998290.0171432,50563,3687.71435546875
1928,1582998295.3473675,50578,3332.14794921875
1929,1582998300.341022,50594,1757.5252685546875
1930,1582998305.555556,50612,3527.89306640625
1931,1582998310.7365522,50630,3402.578369140625
1932,1582998315.680497,50650,3592.428955078125
1933,1582998320.575611,50665,3830.268798828125
1934,1582998325.499711,50682,864.8863525390625
1935,1582998330.5360918,50701,1642.1934814453125
1936,1582998335.4883127,50715,1082.374755859375
1937,1582998340.7113874,50735,3390.42919921875
1938,1582998345.9019363,50751,3628.21728515625
1939,1582998350.9232187,50769,2351.167724609375
1940,1582998356.1837656,50786,3638.666748046875
1941,1582998361.106259,50799,3583.12744140625
1942,1582998366.3283842,50817,3447.668212890625
1943,1582998371.4466426,50834,2554.96240234375
1944,1582998376.4056077,50851,3548.1591796875
1945,1582998381.3788722,50870,1900.5595703125
1946,1582998386.3485277,50886,3400.967041015625
1947,1582998391.4124982,50903,2222.26953125
1948,1582998396.3581483,50921,2424.6796875
1949,1582998401.2324345,50937,1601.3018798828125
1950,1582998406.1890187,50957,862.0780639648438
1951,1582998411.2478385,50973,1657.369873046875
1952,1582998416.2908595,50991,2861.72900390625
1953,1582998421.3136287,51006,1916.4713134765625
1954,1582998426.3606298,51025,3627.99267578125
1955,1582998431.495892,51044,1619.495849609375
1956,1582998436.651715,51064,2543.311767578125
1957,1582998441.793774,51079,3544.80810546875
1958,1582998446.6928315,51093,3405.0419921875
1959,1582998451.8557208,51108,2015.4300537109375
1960,1582998456.7922876,51127,3460.088134765625
1961,1582998461.7880702,51143,1962.0302734375
1962,1582998466.957528,51159,3636.3359375
1963,1582998472.3303716,51176,3206.393798828125
1964,1582998477.2579665,51193,594.6705932617188
1965,1582998482.2211423,51211,1886.3857421875
1966,1582998487.1832757,51226,3029.499267578125
1967,1582998492.41551,51241,2460.6005859375
1968,1582998497.6464667,51257,3713.1953125
1969,1582998502.7285085,51269,3562.878173828125
1970,1582998507.7445962,51286,2955.15966796875
1971,1582998512.836575,51303,3532.75244140625
1972,1582998517.923526,51319,3601.047607421875
1973,1582998522.8659537,51339,1202.1807861328125
1974,1582998527.9596446,51356,2922.644775390625
1975,1582998532.9562519,51373,3865.694580078125
1976,1582998537.9304953,51389,1971.158203125
1977,1582998542.8020396,51405,429.1747741699219
1978,1582998547.7787056,51419,3776.583984375
1979,1582998552.9792688,51437,3602.501708984375
1980,1582998558.2401116,51454,3654.383544921875
1981,1582998563.2351131,51468,3355.313720703125
1982,1582998568.2292778,51482,905.4109497070312
1983,1582998573.1763594,51497,1546.2879638671875
1984,1582998578.1586795,51513,1664.8275146484375
1985,1582998583.0165527,51527,2465.646240234375
1986,1582998588.1358526,51541,3176.246337890625
1987,1582998593.256895,51561,3635.623779296875
1988,1582998598.367917,51580,3140.714599609375
1989,1582998603.6060805,51598,3663.13623046875
1990,1582998608.4668531,51614,1468.6749267578125
1991,1582998613.4329631,51630,3641.833740234375
1992,1582998618.3819132,51644,3726.67138671875
1993,1582998623.3570683,51660,3692.858154296875
1994,1582998628.5056026,51674,2909.39794921875
1995,1582998633.5714388,51691,1477.5872802734375
1996,1582998638.6110325,51706,3839.568603515625
1997,1582998643.792474,51721,3326.88427734375
1998,1582998648.7806475,51739,3288.46435546875
1999,1582998654.0972116,51761,3511.962646484375
2000,1582998659.1042678,51779,1171.4365234375
2001,1582998664.1431324,51796,3790.633056640625
2002,1582998669.2224922,51809,3441.303466796875
2003,1582998674.3665354,51825,3041.315673828125
2004,1582998679.4625778,51840,2327.13037109375
2005,1582998684.433137,51857,2029.7203369140625
2006,1582998689.4223714,51872,3650.871337890625
2007,1582998694.5437517,51889,3282.624267578125
2008,1582998699.4973464,51904,1463.21875
2009,1582998704.3973463,51919,476.9542541503906
2010,1582998709.53411,51938,2403.465087890625
2011,1582998714.4756954,51957,3663.326416015625
2012,1582998719.7086773,51974,2663.647705078125
2013,1582998724.7726521,51989,3568.481201171875
2014,1582998729.7350733,52005,3355.18994140625
2015,1582998735.0188034,52022,3409.124267578125
2016,1582998740.2418983,52039,3442.873291015625
2017,1582998745.2599657,52056,3176.88134765625
2018,1582998750.3254225,52071,1601.1776123046875
2019,1582998755.4926875,52087,3626.33154296875
2020,1582998760.462035,52101,2126.18505859375
2021,1582998765.7125952,52117,3278.954833984375
2022,1582998771.0228052,52134,3901.82421875
2023,1582998775.906175,52150,2163.69287109375
2024,1582998780.9364195,52166,3471.68896484375
2025,1582998786.0949876,52182,3619.43994140625
2026,1582998791.3040044,52197,3454.965087890625
2027,1582998796.3537595,52216,1670.009521484375
2028,1582998801.4275665,52233,2456.865234375
2029,1582998806.3580039,52249,1360.646484375
2030,1582998811.3951664,52266,2275.03369140625
2031,1582998816.398739,52281,3517.422119140625
2032,1582998821.2731318,52294,2287.503662109375
2033,1582998826.5332935,52309,3485.99365234375
2034,1582998831.5608797,52324,3689.853515625
2035,1582998836.830491,52344,3363.22216796875
2036,1582998841.7651286,52358,1467.74755859375
2037,1582998846.6555376,52372,2874.02978515625
2038,1582998851.562289,52385,3554.490478515625
2039,1582998856.6412761,52400,2356.978515625
2040,1582998861.5398405,52414,1044.30029296875
2041,1582998866.6543562,52429,3674.572509765625
2042,1582998871.9378903,52443,3553.138916015625
2043,1582998876.8338165,52458,3074.279296875
2044,1582998881.7812548,52473,2325.829833984375
2045,1582998887.0303175,52489,3499.076171875
2046,1582998892.285192,52507,3332.4375
2047,1582998897.2219489,52526,820.5584106445312
2048,1582998902.3296235,52542,3204.560302734375
2049,1582998907.285468,52560,640.0958251953125
2050,1582998912.2193003,52580,2864.9267578125
2051,1582998917.2663388,52600,1048.1290283203125
2052,1582998922.5898237,52616,3612.639892578125
2053,1582998927.6126795,52636,1401.8389892578125
2054,1582998932.541192,52652,1441.1378173828125
2055,1582998937.4783165,52668,3954.26904296875
2056,1582998942.5541866,52687,3202.07666015625
2057,1582998947.6756334,52706,3144.72119140625
2058,1582998952.8389647,52724,2413.0595703125
2059,1582998957.995283,52739,3416.8974609375
2060,1582998963.158731,52756,2891.714111328125
2061,1582998968.2012749,52771,2652.00537109375
2062,1582998973.1367085,52786,923.702880859375
2063,1582998978.0808833,52802,1444.2796630859375
2064,1582998983.3122032,52818,3732.151123046875
2065,1582998988.442988,52834,2618.544677734375
2066,1582998993.4360638,52847,2387.759521484375
2067,1582998998.4170542,52867,1598.3365478515625
2068,1582999003.5554264,52884,1895.626953125
2069,1582999008.53485,52903,3589.854736328125
2070,1582999013.5724957,52918,1667.1146240234375
2071,1582999018.522958,52933,1215.6151123046875
2072,1582999023.5861566,52948,3731.185546875
2073,1582999028.5344422,52963,1915.1732177734375
2074,1582999033.6963203,52979,3609.34912109375
2075,1582999038.7385209,52995,1342.671142578125
2076,1582999043.7773473,53015,3413.0751953125
2077,1582999048.7685475,53030,3630.518798828125
2078,1582999053.6560018,53048,1385.1871337890625
2079,1582999058.8462746,53066,3049.849853515625
2080,1582999063.7363384,53082,2190.8427734375
2081,1582999068.6752558,53098,2329.71923828125
2082,1582999073.6846564,53113,1352.282470703125
2083,1582999078.742007,53128,3460.89501953125
2084,1582999084.0864906,53145,3451.52880859375
2085,1582999089.3304093,53163,3603.111572265625
2086,1582999094.2553685,53180,1181.009521484375
2087,1582999099.2861016,53195,3593.1904296875
2088,1582999104.2034504,53211,3949.484375
2089,1582999109.2173016,53229,3498.52392578125
2090,1582999114.2492604,53245,1484.689208984375
2091,1582999119.5892417,53263,3680.54638671875
2092,1582999124.633968,53283,2397.141357421875
2093,1582999129.727088,53300,3763.818115234375
2094,1582999134.972591,53317,3109.06103515625
2095,1582999140.0315483,53331,2949.982177734375
2096,1582999145.0749092,53349,687.0426025390625
2097,1582999150.3547804,53364,3680.04052734375
2098,1582999155.2698493,53380,2746.228271484375
2099,1582999160.3144302,53396,1914.367431640625
2100,1582999165.294156,53410,1151.078857421875
2101,1582999170.2846553,53430,601.9028930664062
2102,1582999175.21905,53445,918.27197265625
2103,1582999180.378253,53462,3523.8583984375
2104,1582999185.4729328,53479,3624.64013671875
2105,1582999190.7158902,53499,3765.9599609375
2106,1582999195.6326985,53516,1874.4349365234375
2107,1582999200.5812917,53532,951.4769287109375
2108,1582999205.6644661,53551,2081.66162109375
2109,1582999210.779245,53572,2602.72509765625
2110,1582999215.6630929,53586,3386.423828125
2111,1582999220.558012,53601,3197.840576171875
2112,1582999225.8109705,53620,2896.61181640625
2113,1582999230.7376912,53636,2008.6129150390625
2114,1582999235.7324796,53651,1732.18701171875
2115,1582999240.6588857,53668,3417.3759765625
2116,1582999245.6022198,53688,2359.8046875
2117,1582999250.5302594,53704,1203.47509765625
2118,1582999255.4330347,53720,2173.392822265625
2119,1582999260.398392,53738,3914.697265625
2120,1582999265.342945,53752,3833.429443359375
2121,1582999270.4019408,53770,1474.6441650390625
2122,1582999275.461244,53787,3454.608154296875
2123,1582999280.4031982,53804,3582.040771484375
2124,1582999285.5772226,53821,3126.68994140625
2125,1582999290.7479732,53840,2142.93994140625
2126,1582999295.7712395,53856,3671.080810546875
2127,1582999300.8639321,53875,3077.2275390625
2128,1582999305.8402696,53890,2192.27392578125
2129,1582999310.8097758,53907,1470.8477783203125
2130,1582999315.7489748,53921,3499.0810546875
2131,1582999320.944747,53935,3659.12158203125
2132,1582999325.8058572,53951,1502.992431640625
2133,1582999330.9696972,53967,2569.182373046875
2134,1582999336.151047,53982,3554.164794921875
2135,1582999341.0881546,53999,3400.27783203125
2136,1582999346.0649397,54017,1623.159423828125
2137,1582999350.9736433,54034,1762.873046875
2138,1582999355.8514876,54048,2517.472412109375
2139,1582999360.7088194,54063,2062.89697265625
2140,1582999365.7182276,54079,1301.6380615234375
2141,1582999370.8197734,54093,3368.17138671875
2142,1582999375.9720368,54111,2054.243408203125
2143,1582999380.9524653,54126,3410.625
2144,1582999385.9995306,54142,3632.06689453125
2145,1582999391.058182,54155,3354.795166015625
2146,1582999396.1507664,54171,3152.86669921875
2147,1582999401.2723787,54185,3342.23193359375
2148,1582999406.5224478,54201,3660.799560546875
2149,1582999411.7911017,54215,3700.67041015625
2150,1582999416.9897058,54230,2979.173095703125
2151,1582999422.1598852,54248,3230.233154296875
2152,1582999427.3653111,54264,3509.36572265625
2153,1582999432.6513963,54280,3379.054931640625
2154,1582999437.6119475,54294,3230.7041015625
2155,1582999442.7692351,54312,2823.028076171875
2156,1582999447.7272325,54326,1763.0006103515625
2157,1582999452.7933319,54342,1968.3428955078125
2158,1582999457.820331,54356,3710.8037109375
2159,1582999462.9370081,54372,3289.380126953125
2160,1582999467.8387983,54388,575.20458984375
2161,1582999472.8217719,54403,1692.8841552734375
2162,1582999477.7780764,54418,672.1774291992188
2163,1582999482.6394145,54432,2251.715087890625
2164,1582999487.98287,54449,3488.2421875
2165,1582999493.2767258,54466,3682.384033203125
2166,1582999498.1587174,54483,2297.521728515625
2167,1582999503.3590088,54500,3494.20556640625
2168,1582999508.2920032,54515,1849.18017578125
2169,1582999513.3385491,54532,2924.7763671875
2170,1582999518.5071306,54548,3042.068603515625
2171,1582999523.447632,54564,1995.2489013671875
2172,1582999528.4474933,54582,1048.101318359375
2173,1582999533.4128795,54596,2999.485595703125
2174,1582999538.386464,54615,1437.7384033203125
2175,1582999543.4562492,54631,1233.5728759765625
2176,1582999548.5688558,54647,3607.72802734375
2177,1582999553.5493934,54662,1866.58837890625
2178,1582999558.4794173,54677,3492.90771484375
2179,1582999563.5132499,54695,3408.52099609375
2180,1582999568.826603,54713,3413.353271484375
2181,1582999573.791806,54732,2581.456787109375
2182,1582999578.7011137,54750,1057.6234130859375
2183,1582999583.7554638,54768,1271.6192626953125
2184,1582999588.8005242,54783,1892.791259765625
2185,1582999594.077234,54801,3594.072021484375
2186,1582999599.055485,54817,2812.779541015625
2187,1582999604.4028912,54832,3675.6171875
2188,1582999609.3302147,54850,1102.9791259765625
2189,1582999614.3384054,54865,3516.501220703125
2190,1582999619.2456915,54879,2096.081787109375
2191,1582999624.3473275,54899,1829.597412109375
2192,1582999629.508674,54918,3740.513671875
2193,1582999634.6566586,54936,3031.6435546875
2194,1582999639.9929357,54953,3556.46923828125
2195,1582999645.0466316,54967,3861.93896484375
2196,1582999650.2843702,54983,3151.53076171875
2197,1582999655.3008785,55001,1091.458251953125
2198,1582999660.2585344,55015,1618.101318359375
2199,1582999665.249043,55032,1435.7093505859375
2200,1582999670.314516,55048,2498.07568359375
2201,1582999675.145938,55062,1423.544677734375
2202,1582999680.3061583,55081,3942.898681640625
2203,1582999685.5083473,55095,2371.628173828125
2204,1582999690.7232635,55116,3107.031494140625
2205,1582999695.7141821,55130,1097.0665283203125
2206,1582999700.8315296,55146,3561.08837890625
2207,1582999705.7813027,55161,93.46187591552734
2208,1582999710.8956788,55174,2021.4326171875
2209,1582999715.9489505,55188,3605.260986328125
2210,1582999720.9604452,55204,3262.52978515625
2211,1582999725.8722115,55220,1085.0311279296875
2212,1582999730.8404956,55233,3479.21728515625
2213,1582999736.1924393,55248,3643.454833984375
2214,1582999741.4409204,55263,3557.8701171875
2215,1582999746.6061246,55279,3815.6533203125
2216,1582999751.5000095,55294,3464.681884765625
2217,1582999756.6509905,55310,3899.29052734375
2218,1582999761.5983882,55324,1649.2752685546875
2219,1582999766.7824895,55340,3705.015869140625
2220,1582999771.750768,55353,2587.537353515625
2221,1582999776.6432116,55370,3663.44384765625
2222,1582999781.5671465,55390,2499.703857421875
2223,1582999786.5403135,55407,938.5424194335938
2224,1582999791.5201013,55420,1665.82421875
2225,1582999796.4081688,55436,3491.937744140625
2226,1582999801.3967032,55454,3662.355712890625
2227,1582999806.629946,55470,3722.5498046875
2228,1582999811.648073,55487,2400.960205078125
2229,1582999816.621012,55504,2622.865966796875
2230,1582999821.5991957,55518,941.9857177734375
2231,1582999826.7408695,55534,2451.682373046875
2232,1582999832.067634,55553,3680.606201171875
2233,1582999836.9805443,55570,2113.58984375
2234,1582999842.0326989,55584,1798.551513671875
2235,1582999847.0554163,55600,914.2246704101562
2236,1582999852.0557835,55615,1254.2161865234375
2237,1582999857.0176494,55632,1020.443359375
2238,1582999862.0324092,55645,3600.645263671875
2239,1582999866.9673905,55661,3626.937744140625
2240,1582999871.9715865,55678,3796.48486328125
2241,1582999877.0913465,55694,2690.245361328125
2242,1582999881.9809906,55707,1619.797119140625
2243,1582999887.2279394,55724,3581.492431640625
2244,1582999892.1761415,55743,3783.856201171875
2245,1582999897.206733,55759,1242.03759765625
2246,1582999902.1763966,55776,2071.996337890625
2247,1582999907.1859329,55790,3951.20166015625
2248,1582999912.5559585,55807,3577.959228515625
2249,1582999917.613796,55822,3682.742919921875
2250,1582999922.5098293,55836,853.8082885742188
2251,1582999927.6190648,55851,2058.011474609375
2252,1582999932.6269689,55865,3566.655517578125
2253,1582999937.6094365,55880,1875.9373779296875
2254,1582999942.6528625,55898,1179.9578857421875
2255,1582999947.7712607,55916,2344.135986328125
2256,1582999952.6055717,55930,3503.49169921875
2257,1582999957.7225153,55944,2843.974365234375
2258,1582999962.6396062,55962,3310.0029296875
2259,1582999967.6331868,55977,1043.0986328125
2260,1582999972.5262046,55993,1035.7564697265625
2261,1582999977.4876075,56011,2513.776611328125
2262,1582999982.6086504,56027,3860.041259765625
2263,1582999987.5169938,56042,3628.48095703125
2264,1582999992.485174,56059,939.1404418945312
2265,1582999997.5964885,56077,3653.760009765625
2266,1583000002.873008,56094,3679.574951171875
2267,1583000007.7305355,56108,909.819580078125
2268,1583000012.7194421,56123,2609.28466796875
2269,1583000017.5825465,56140,879.4033203125
2270,1583000022.7547493,56156,3955.626220703125
2271,1583000027.7989643,56171,838.5188598632812
2272,1583000032.6529741,56187,3724.61767578125
2273,1583000037.5911381,56202,3878.94970703125
2274,1583000042.4779797,56218,3752.767333984375
2275,1583000047.4988298,56235,3616.219970703125
2276,1583000052.6490161,56250,3631.722412109375
2277,1583000057.6205301,56266,3756.6259765625
2278,1583000062.557764,56282,2023.216552734375
2279,1583000067.6148634,56296,3234.826904296875
2280,1583000072.6160104,56312,1172.0816650390625
2281,1583000077.6593041,56329,1445.83154296875
2282,1583000082.6337523,56342,2492.875
2283,1583000087.6119292,56358,2325.76708984375
2284,1583000092.5187068,56377,914.454345703125
2285,1583000097.4540522,56393,2368.35595703125
2286,1583000102.5469599,56410,1658.3240966796875
2287,1583000107.8203413,56427,3252.43359375
2288,1583000112.9768832,56445,2872.81787109375
2289,1583000118.1905956,56463,2286.91064453125
2290,1583000123.4186451,56482,2395.836181640625
2291,1583000128.545654,56498,3547.201171875
2292,1583000133.519893,56518,1644.8082275390625
2293,1583000138.410903,56533,2641.43505859375
2294,1583000143.461225,56551,1939.56982421875
2295,1583000148.5788488,56568,3144.017578125
2296,1583000153.5477376,56583,3057.2919921875
2297,1583000158.6816971,56600,3887.15771484375
2298,1583000163.6296203,56617,3695.403076171875
2299,1583000168.6291468,56636,829.9296875
2300,1583000173.667324,56652,1315.2470703125
2301,1583000178.5421803,56668,2747.214111328125
2302,1583000183.565856,56686,3372.533203125
2303,1583000188.5081062,56702,3815.077880859375
2304,1583000193.55661,56718,3643.482421875
2305,1583000198.695919,56734,2010.2080078125
2306,1583000203.6402829,56751,2016.397705078125
2307,1583000208.866248,56766,2398.395751953125
2308,1583000213.7902486,56781,3740.760009765625
2309,1583000218.9917493,56798,3761.045166015625
2310,1583000224.1709611,56813,3535.4912109375
2311,1583000229.2326133,56829,1254.36328125
2312,1583000234.244729,56845,757.91162109375
2313,1583000239.268064,56862,3828.69970703125
2314,1583000244.276758,56880,2887.411376953125
2315,1583000249.2131782,56896,1592.5447998046875
2316,1583000254.1819255,56913,1426.243408203125
2317,1583000259.359593,56928,3813.178466796875
2318,1583000264.3740306,56948,2069.881103515625
2319,1583000269.4667518,56968,3771.392578125
2320,1583000274.4740453,56982,3644.34619140625
2321,1583000279.662701,56996,3494.86962890625
2322,1583000284.741363,57012,1504.2808837890625
2323,1583000289.8783066,57028,3559.352783203125
2324,1583000294.921002,57044,3847.4228515625
2325,1583000300.1183743,57063,4038.779541015625
2326,1583000305.0539732,57075,3393.06494140625
2327,1583000310.096463,57088,3549.67822265625
2328,1583000315.1643872,57105,3143.8330078125
2329,1583000320.1050525,57121,3097.297607421875
2330,1583000325.30052,57135,3511.999755859375
2331,1583000330.5075886,57148,3684.64453125
2332,1583000335.68762,57165,3543.96240234375
2333,1583000340.6965702,57180,3473.764404296875
2334,1583000345.5855875,57195,1306.560546875
2335,1583000350.5244114,57209,405.2464294433594
2336,1583000355.6604779,57222,3452.33935546875
2337,1583000360.6440296,57238,3699.2568359375
2338,1583000365.612875,57251,3422.53076171875
2339,1583000370.589514,57264,3890.03271484375
2340,1583000375.90439,57278,3551.468994140625
2341,1583000380.8093524,57291,3584.12939453125
2342,1583000385.6786964,57304,3841.019775390625
2343,1583000390.6271586,57320,1029.92578125
2344,1583000395.785649,57335,1906.821533203125
2345,1583000400.6558204,57348,991.6569213867188
2346,1583000405.6851838,57361,3425.33544921875
2347,1583000410.717387,57376,1886.2752685546875
2348,1583000415.7263322,57390,3246.09765625
2349,1583000420.903832,57406,3527.026611328125
2350,1583000426.1214902,57421,3560.853515625
2351,1583000431.3548474,57438,3167.66845703125
2352,1583000436.257288,57452,3480.3349609375
2353,1583000441.3879101,57467,3665.66650390625
2354,1583000446.3154123,57482,3613.3349609375
2355,1583000451.2415211,57496,1396.9305419921875
2356,1583000456.5011575,57511,3776.429931640625
2357,1583000461.7237506,57527,3577.319580078125
2358,1583000466.690978,57542,3213.175537109375
2359,1583000471.9841774,57557,3622.956787109375
2360,1583000477.2767444,57571,3410.605712890625
2361,1583000482.2276335,57584,1701.5001220703125
2362,1583000487.3425164,57598,2546.39013671875
2363,1583000492.2362902,57613,2295.2265625
2364,1583000497.211222,57629,3559.43408203125
2365,1583000502.074322,57643,1039.9349365234375
2366,1583000507.3649879,57656,3572.251220703125
2367,1583000512.65868,57670,3838.3935546875
2368,1583000517.929717,57683,3567.015625
2369,1583000523.2011838,57701,3699.814208984375
2370,1583000528.2571177,57713,3712.00048828125
2371,1583000533.455853,57727,3633.662109375
2372,1583000538.467616,57741,3536.644287109375
2373,1583000543.4170153,57755,1336.094970703125
2374,1583000548.728433,57770,3477.259033203125
2375,1583000553.9447384,57784,2395.131591796875
2376,1583000558.8839033,57799,3349.994873046875
2377,1583000563.9539418,57812,2436.634521484375
2378,1583000568.78243,57824,3387.635498046875
2379,1583000573.9047265,57838,3485.0146484375
2380,1583000578.9099455,57851,3459.072998046875
2381,1583000584.1109164,57864,3836.259765625
2382,1583000589.1996439,57878,3773.17724609375
2383,1583000594.3291216,57891,3611.385986328125
2384,1583000599.2608197,57907,3195.759765625
2385,1583000604.276129,57921,2021.7850341796875
2386,1583000609.3871448,57935,2808.472900390625
2387,1583000614.4983697,57955,1555.7071533203125
2388,1583000619.5078971,57972,3538.6083984375
2389,1583000624.466479,57991,3116.373779296875
2390,1583000629.5791957,58005,3829.521240234375
2391,1583000634.5597591,58019,3600.221923828125
2392,1583000639.6784854,58034,3659.658935546875
2393,1583000644.8010726,58049,2456.353759765625
2394,1583000649.7953348,58062,3681.670654296875
2395,1583000654.9943447,58077,3589.5859375
2396,1583000660.1194212,58094,2579.141357421875
2397,1583000665.0155704,58108,3214.8662109375
2398,1583000669.9802961,58119,2638.532958984375
2399,1583000674.914241,58137,1461.0225830078125
2400,1583000680.094085,58153,2190.664306640625
2401,1583000685.297625,58172,3362.689453125
2402,1583000690.1598809,58189,3521.603759765625
2403,1583000695.3651028,58202,3367.91357421875
2404,1583000700.44903,58217,3638.726806640625
2405,1583000705.5505779,58232,3467.298583984375
2406,1583000710.4528258,58247,3658.6865234375
2407,1583000715.3548813,58261,1235.9727783203125
2408,1583000720.5184267,58277,2648.30126953125
2409,1583000725.4939976,58295,3095.750244140625
2410,1583000730.3643334,58309,2425.849609375
2411,1583000735.63396,58324,3518.31640625
2412,1583000740.8889112,58338,3516.01953125
2413,1583000746.1483831,58358,3689.1298828125
2414,1583000751.2360106,58370,3417.592529296875
2415,1583000756.2678118,58383,3674.861572265625
2416,1583000761.4432213,58396,3671.5703125
2417,1583000766.5820248,58410,3018.487060546875
2418,1583000771.4790363,58424,2944.447265625
2419,1583000776.436762,58438,3793.442626953125
2420,1583000781.7042713,58452,3289.328369140625
2421,1583000786.6839888,58468,3603.725830078125
2422,1583000791.958043,58481,3692.014404296875
2423,1583000796.8367784,58496,1723.1934814453125
2424,1583000801.8402486,58510,3721.195556640625
2425,1583000806.9137986,58524,3106.21337890625
2426,1583000811.7857602,58541,3700.980224609375
2427,1583000816.9034147,58558,3027.114501953125
2428,1583000822.062048,58572,2523.39697265625
2429,1583000827.05915,58588,2325.6416015625
2430,1583000831.9785478,58603,2730.558349609375
2431,1583000836.9773962,58618,1473.3594970703125
2432,1583000841.9252486,58630,3704.2353515625
2433,1583000846.9831157,58646,3500.787109375
2434,1583000852.1570072,58662,3139.82568359375
2435,1583000857.1457095,58674,1133.22412109375
2436,1583000862.2515602,58688,3744.110595703125
2437,1583000867.4592676,58702,3384.774658203125
2438,1583000872.3174603,58715,3527.052978515625
2439,1583000877.2279866,58731,3357.0966796875
2440,1583000882.3554265,58746,3590.0029296875
2441,1583000887.6342256,58761,3500.817138671875
2442,1583000892.5031798,58777,3005.999267578125
2443,1583000897.463301,58790,4089.240234375
2444,1583000902.6076064,58807,3982.7451171875
2445,1583000907.6107895,58824,3465.9228515625
2446,1583000912.7261112,58838,3949.455078125
2447,1583000917.7107582,58854,1924.55224609375
2448,1583000923.04975,58871,3554.598388671875
2449,1583000928.0088263,58885,1917.3265380859375
2450,1583000933.0604146,58899,3593.81494140625
2451,1583000938.1800203,58916,3700.10400390625
2452,1583000943.3370245,58930,2569.614013671875
2453,1583000948.5069668,58945,3476.994140625
2454,1583000953.8152187,58959,3755.47705078125
2455,1583000958.8286922,58972,1001.75146484375
2456,1583000963.8631856,58987,1856.6905517578125
2457,1583000968.9048908,59004,3683.216064453125
2458,1583000974.1681445,59018,3853.31640625
2459,1583000979.2014132,59032,2291.928466796875
2460,1583000984.2407353,59046,2233.52294921875
2461,1583000989.2060316,59061,2211.6337890625
2462,1583000994.1776953,59076,1739.4190673828125
2463,1583000999.1803746,59093,2056.837646484375
2464,1583001004.1431549,59109,713.477783203125
2465,1583001009.24358,59121,3810.278076171875
2466,1583001014.3650875,59135,3648.989501953125
2467,1583001019.4960299,59148,3763.276123046875
2468,1583001024.6426566,59166,2959.7646484375
2469,1583001029.7374814,59183,1257.957275390625
2470,1583001034.8924277,59199,3703.07177734375
2471,1583001039.8974333,59216,1058.536865234375
2472,1583001044.8454783,59230,2177.518310546875
2473,1583001049.703661,59245,1006.3810424804688
2474,1583001054.6814241,59261,942.380126953125
2475,1583001059.8213313,59276,2361.961181640625
2476,1583001064.813182,59291,2546.46728515625
2477,1583001069.889059,59308,2608.392578125
2478,1583001074.7669353,59322,3505.372314453125
2479,1583001079.8460593,59338,1754.4229736328125
2480,1583001084.9758453,59356,2871.52197265625
2481,1583001090.0974462,59371,3546.55908203125
2482,1583001095.1179578,59385,3890.625244140625
2483,1583001100.3571,59399,3871.605224609375
2484,1583001105.6395223,59417,3858.644287109375
2485,1583001110.582222,59432,1673.813720703125
2486,1583001115.4825568,59448,1464.16796875
2487,1583001120.461329,59464,2086.280517578125
2488,1583001125.5144963,59481,2491.81640625
2489,1583001130.4779832,59494,2404.006591796875
2490,1583001135.5353222,59509,3617.734619140625
2491,1583001140.6562138,59528,3666.35400390625
2492,1583001145.9207473,59545,3851.346435546875
2493,1583001150.8423038,59560,1121.9930419921875
2494,1583001155.8011808,59575,3795.63232421875
2495,1583001160.7804863,59592,2487.236083984375
2496,1583001165.6818132,59606,3594.2099609375
2497,1583001170.6726248,59622,3165.883544921875
2498,1583001175.9369602,59637,3763.722412109375
2499,1583001180.915281,59653,3683.47705078125
