,wall_time,step,value
1886,1582916872.3295214,49716,3933.244873046875
1887,1582916877.4097433,49734,2414.26025390625
1888,1582916882.3460786,49747,3270.130126953125
1889,1582916887.42617,49762,3611.976318359375
1890,1582916892.4313571,49778,3317.84130859375
1891,1582916897.4127765,49791,3663.07275390625
1892,1582916902.4664152,49806,1936.6529541015625
1893,1582916907.4209971,49820,3561.503173828125
1894,1582916912.3226964,49836,3132.59619140625
1895,1582916917.3029428,49848,2686.950439453125
1896,1582916922.3433454,49869,2082.740234375
1897,1582916927.4029448,49886,3796.201171875
1898,1582916932.5010543,49901,3552.51220703125
1899,1582916937.4344075,49917,3860.67236328125
1900,1582916942.707481,49936,3858.34033203125
1901,1582916947.5611682,49953,1979.4149169921875
1902,1582916952.590275,49969,1471.4049072265625
1903,1582916957.572584,49983,2048.380859375
1904,1582916962.7576516,50000,3761.99658203125
1905,1582916967.6385007,50015,994.494873046875
1906,1582916972.5727456,50028,3374.829345703125
1907,1582916977.4678102,50043,1179.582275390625
1908,1582916982.6027775,50057,2705.19384765625
1909,1582916987.4888287,50070,2857.069091796875
1910,1582916992.543996,50090,3684.85888671875
1911,1582916997.7472892,50105,3022.345458984375
1912,1582917002.9315338,50121,2178.361328125
1913,1582917008.2195249,50135,3796.34228515625
1914,1582917013.222583,50149,1090.7227783203125
1915,1582917018.460099,50164,3657.65478515625
1916,1582917023.4419866,50178,4027.12646484375
1917,1582917028.607535,50193,3930.341796875
1918,1582917033.5162659,50210,768.1968994140625
1919,1582917038.5527859,50224,1348.4971923828125
1920,1582917043.6981049,50241,3081.83349609375
1921,1582917048.7641287,50255,2875.902099609375
1922,1582917053.7711957,50269,94.96562957763672
1923,1582917058.7518044,50283,3454.0673828125
1924,1582917063.9275217,50302,3696.624267578125
1925,1582917068.894439,50319,3413.130126953125
1926,1582917073.8496625,50337,1643.04296875
1927,1582917079.0887756,50353,3986.23193359375
1928,1582917084.003122,50369,1630.3135986328125
1929,1582917089.142522,50384,3730.703125
1930,1582917094.4025288,50400,3880.61376953125
1931,1582917099.4088628,50418,1357.9580078125
1932,1582917104.3681822,50432,791.8178100585938
1933,1582917109.3894644,50449,3706.7568359375
1934,1582917114.4739695,50462,3841.3212890625
1935,1582917119.7229662,50477,3968.56494140625
1936,1582917124.8538167,50495,1986.673095703125
1937,1582917130.033819,50511,2532.230224609375
1938,1582917134.9757972,50526,2652.136474609375
1939,1582917140.285508,50544,4120.50439453125
1940,1582917145.5675464,50560,3841.57666015625
1941,1582917150.569004,50576,2332.385986328125
1942,1582917155.8020363,50592,4011.45556640625
1943,1582917160.7412164,50607,4210.861328125
1944,1582917165.6738162,50624,3605.875244140625
1945,1582917170.5714796,50639,1079.25537109375
1946,1582917175.5466712,50655,2852.067626953125
1947,1582917180.852888,50674,3448.009033203125
1948,1582917185.9129345,50694,3038.152587890625
1949,1582917191.1699877,50708,3940.686279296875
1950,1582917196.1153574,50726,4001.760986328125
1951,1582917201.1428835,50745,3122.604248046875
1952,1582917206.3322315,50762,3879.186279296875
1953,1582917211.3045502,50779,1152.8773193359375
1954,1582917216.394339,50793,4048.7509765625
1955,1582917221.323174,50806,3961.4111328125
1956,1582917226.281053,50824,1508.9244384765625
1957,1582917231.3878028,50840,1852.1373291015625
1958,1582917236.4606876,50856,3421.124267578125
1959,1582917241.6326313,50872,3638.84033203125
1960,1582917246.6001153,50887,1939.4482421875
1961,1582917251.5409503,50900,2574.81689453125
1962,1582917256.906688,50914,3880.64208984375
1963,1582917261.791391,50927,1655.6448974609375
1964,1582917266.8987737,50944,3449.78515625
1965,1582917271.879162,50964,1798.3984375
1966,1582917276.957945,50981,1592.9083251953125
1967,1582917281.8874183,50999,1506.1212158203125
1968,1582917287.0257719,51016,2511.267578125
1969,1582917292.0262709,51035,1770.7496337890625
1970,1582917297.0573204,51050,2128.74560546875
1971,1582917301.8874035,51067,3750.495361328125
1972,1582917306.789168,51083,3190.213134765625
1973,1582917312.0466619,51102,3645.82177734375
1974,1582917316.92393,51118,1805.8583984375
1975,1582917321.8451948,51134,1494.0333251953125
1976,1582917326.8890789,51150,2926.220703125
1977,1582917332.0041203,51166,3949.6962890625
1978,1582917336.8694801,51181,2244.016845703125
1979,1582917341.8760908,51195,1057.3441162109375
1980,1582917346.7923884,51211,159.75572204589844
1981,1582917351.7866948,51225,4087.13623046875
1982,1582917357.139786,51241,4091.50634765625
1983,1582917362.1311364,51259,1838.765380859375
1984,1582917367.2071736,51277,1644.8475341796875
1985,1582917372.180653,51294,3741.80126953125
1986,1582917377.0921106,51310,3747.072021484375
1987,1582917382.1994147,51325,3179.17236328125
1988,1582917387.1026704,51340,1467.6290283203125
1989,1582917391.9607162,51356,3897.996337890625
1990,1582917397.0201766,51370,2159.573974609375
1991,1582917402.0152893,51384,3919.10791015625
1992,1582917406.9777763,51398,2147.505859375
1993,1582917411.9839797,51411,4070.7919921875
1994,1582917417.1666358,51427,4158.5576171875
1995,1582917422.251926,51441,1905.9361572265625
1996,1582917427.2638216,51455,4028.825439453125
1997,1582917432.343217,51471,1973.3759765625
1998,1582917437.579145,51485,3141.0263671875
1999,1582917442.4972837,51501,3956.900634765625
2000,1582917447.7939723,51519,4299.302734375
2001,1582917452.746368,51535,2140.109375
2002,1582917457.8641398,51554,1764.6788330078125
2003,1582917462.7849922,51569,2498.85546875
2004,1582917467.7632494,51581,2727.8056640625
2005,1582917472.819375,51600,1781.149169921875
2006,1582917477.8061895,51618,2409.868896484375
2007,1582917482.7526968,51639,2990.111328125
2008,1582917487.8672864,51653,4350.51904296875
2009,1582917492.797624,51666,4118.7275390625
2010,1582917497.6652417,51682,3882.799560546875
2011,1582917502.6244674,51697,2239.395751953125
2012,1582917507.7590117,51713,3929.66650390625
2013,1582917512.7748442,51727,2554.50732421875
2014,1582917517.9325242,51744,3980.178955078125
2015,1582917523.2435892,51761,3937.996826171875
2016,1582917528.2048,51776,1212.1204833984375
2017,1582917533.4359972,51789,3693.885009765625
2018,1582917538.5466235,51803,3161.806396484375
2019,1582917543.7929616,51820,3870.20751953125
2020,1582917548.7510378,51835,970.4686889648438
2021,1582917553.9306316,51848,3913.153564453125
2022,1582917559.23963,51862,3806.787841796875
2023,1582917564.5391498,51875,3867.972900390625
2024,1582917569.8293312,51891,3693.640869140625
2025,1582917574.901331,51906,4079.177978515625
2026,1582917579.9652138,51920,4208.9951171875
2027,1582917584.8906357,51935,4022.292724609375
2028,1582917590.0665216,51953,3563.03564453125
2029,1582917594.990726,51968,4159.30859375
2030,1582917600.1733007,51983,3980.454345703125
2031,1582917605.1431475,51996,1255.635986328125
2032,1582917610.1365092,52011,988.462158203125
2033,1582917615.2370255,52026,4232.09130859375
2034,1582917620.2764592,52040,4055.8349609375
2035,1582917625.5637183,52057,4292.4560546875
2036,1582917630.7242224,52073,2958.876220703125
2037,1582917635.8904402,52091,3299.05810546875
2038,1582917641.0327475,52106,3910.06396484375
2039,1582917645.9855428,52121,1302.6568603515625
2040,1582917650.9541016,52137,3801.560791015625
2041,1582917655.9568667,52152,3757.682373046875
2042,1582917660.9423223,52167,3921.763916015625
2043,1582917665.9935422,52180,4246.86083984375
2044,1582917671.0327904,52193,4071.3935546875
2045,1582917675.8761206,52209,605.3507690429688
2046,1582917681.117766,52223,3999.534423828125
2047,1582917686.0809402,52235,3767.884765625
2048,1582917691.1218293,52252,1438.53857421875
2049,1582917696.4020023,52265,4223.86328125
2050,1582917701.402361,52279,1161.7574462890625
2051,1582917706.643257,52293,3955.642333984375
2052,1582917711.6200283,52307,4132.708984375
2053,1582917716.487731,52320,2105.060546875
2054,1582917721.6716375,52332,3872.422119140625
2055,1582917726.8146946,52346,3904.048828125
2056,1582917731.8444278,52360,1062.8291015625
2057,1582917736.9568965,52376,2362.554931640625
2058,1582917742.1202052,52393,4084.67578125
2059,1582917747.190717,52408,3357.888671875
2060,1582917752.2593513,52423,1762.7188720703125
2061,1582917757.3036854,52437,4035.3564453125
2062,1582917762.3678794,52452,2465.908935546875
2063,1582917767.4260046,52468,3299.020751953125
2064,1582917772.2799795,52479,4305.9501953125
2065,1582917777.4211195,52494,4208.90234375
2066,1582917782.3139532,52506,4097.1240234375
2067,1582917787.3809676,52523,2427.65771484375
2068,1582917792.6045313,52540,4258.77783203125
2069,1582917797.862584,52557,3977.457763671875
2070,1582917802.8987381,52576,4180.2861328125
2071,1582917807.8850565,52595,1760.7283935546875
2072,1582917812.80656,52611,1067.315673828125
2073,1582917817.7146254,52626,852.3338012695312
2074,1582917822.7622354,52642,4320.06298828125
2075,1582917827.64768,52660,3942.476806640625
2076,1582917832.6182187,52675,2782.790283203125
2077,1582917837.593507,52689,2625.64990234375
2078,1582917842.6001778,52701,3685.7392578125
2079,1582917847.5938084,52716,1772.6651611328125
2080,1582917852.8161063,52731,3890.071044921875
2081,1582917858.0777092,52745,4341.3203125
2082,1582917863.1501095,52764,2549.13134765625
2083,1582917868.1114893,52777,1239.408935546875
2084,1582917873.1212444,52792,4064.347412109375
2085,1582917878.280589,52809,2979.60546875
2086,1582917883.4467397,52824,3899.296875
2087,1582917888.7311172,52841,4269.97705078125
2088,1582917893.6251843,52856,342.935302734375
2089,1582917898.845083,52874,3184.505859375
2090,1582917904.0003562,52891,3973.330078125
2091,1582917909.2649062,52907,4033.491943359375
2092,1582917914.394676,52920,3748.24365234375
2093,1582917919.423188,52936,1759.008056640625
2094,1582917924.3361387,52951,2019.3228759765625
2095,1582917929.479801,52966,4045.382568359375
2096,1582917934.4563103,52985,938.6154174804688
2097,1582917939.5880425,53001,4142.947265625
2098,1582917944.5310707,53016,3471.30908203125
2099,1582917949.654615,53033,2067.006591796875
2100,1582917954.9740024,53052,4141.87890625
2101,1582917959.922745,53066,3048.915771484375
2102,1582917965.1829753,53083,3607.8115234375
2103,1582917970.3729455,53098,3582.830078125
2104,1582917975.5531058,53113,3897.25048828125
2105,1582917980.6071892,53130,1877.2220458984375
2106,1582917985.756847,53146,3997.837890625
2107,1582917990.7458353,53162,3745.847412109375
2108,1582917995.8605995,53178,4222.9736328125
2109,1582918000.840821,53195,3127.081787109375
2110,1582918005.8436742,53211,1194.0694580078125
2111,1582918011.1784384,53226,4032.29638671875
2112,1582918016.137034,53239,1789.1685791015625
2113,1582918021.3166676,53254,3651.30126953125
2114,1582918026.246159,53269,4172.849609375
2115,1582918031.2579768,53283,3614.27392578125
2116,1582918036.3280716,53295,4099.68017578125
2117,1582918041.3434627,53311,4072.791015625
2118,1582918046.3623478,53328,2042.9703369140625
2119,1582918051.420247,53341,4217.24169921875
2120,1582918056.4597135,53354,2728.649658203125
2121,1582918061.3444405,53370,2124.828857421875
2122,1582918066.2340033,53382,3485.487060546875
2123,1582918071.4479625,53396,4009.1796875
2124,1582918076.575322,53409,3648.46875
2125,1582918081.7341738,53423,3807.688720703125
2126,1582918086.7023685,53435,4118.751953125
2127,1582918091.7358859,53449,4534.8046875
2128,1582918096.5978482,53465,677.6807250976562
2129,1582918101.6383758,53482,2574.21923828125
2130,1582918106.80504,53497,3475.13818359375
2131,1582918111.9386845,53513,3782.128662109375
2132,1582918117.14255,53528,3616.773681640625
2133,1582918122.0074465,53543,4136.427734375
2134,1582918127.0032957,53556,4035.564453125
2135,1582918132.159586,53570,3922.641357421875
2136,1582918137.204723,53584,4086.245849609375
2137,1582918142.0517266,53597,4012.154296875
2138,1582918146.9353135,53612,4091.977783203125
2139,1582918151.8839672,53625,4100.63671875
2140,1582918157.0535812,53641,2798.080810546875
2141,1582918162.1657014,53654,2850.091064453125
2142,1582918167.2122006,53669,4214.13525390625
2143,1582918172.337618,53683,4356.8291015625
2144,1582918177.4476063,53695,3758.83447265625
2145,1582918182.8248627,53708,4296.04052734375
2146,1582918187.8591688,53721,4108.38818359375
2147,1582918192.8847218,53737,1993.9896240234375
2148,1582918197.8534195,53752,749.9050903320312
2149,1582918202.9108472,53768,4065.669677734375
2150,1582918207.9085395,53784,4455.76953125
2151,1582918212.7998369,53799,885.0028076171875
2152,1582918217.794618,53811,1697.3653564453125
2153,1582918222.9411364,53823,4143.83935546875
2154,1582918227.785373,53836,3004.01220703125
2155,1582918232.8116019,53849,4216.63916015625
2156,1582918237.6937697,53866,4318.5380859375
2157,1582918242.7425227,53881,4202.126953125
2158,1582918247.6900837,53897,3077.870361328125
2159,1582918252.8878825,53912,4235.60888671875
2160,1582918257.819368,53927,1767.724609375
2161,1582918262.8292532,53947,1299.98486328125
2162,1582918267.9398522,53961,4208.9453125
2163,1582918273.2324882,53976,3942.05859375
2164,1582918278.1282048,53991,4101.908203125
2165,1582918283.1510415,54012,3820.047607421875
2166,1582918288.1801848,54027,1146.6488037109375
2167,1582918293.4423904,54042,4162.7197265625
2168,1582918298.5369976,54058,2087.218994140625
2169,1582918303.4788108,54073,1075.695556640625
2170,1582918308.4460664,54091,2151.644775390625
2171,1582918313.5826313,54108,4109.2998046875
2172,1582918318.4675438,54125,1419.55908203125
2173,1582918323.638792,54142,2433.52880859375
2174,1582918328.4997663,54158,3504.5966796875
2175,1582918333.3618,54172,2450.496337890625
2176,1582918338.3081532,54188,2974.720947265625
2177,1582918343.3704515,54206,2719.7744140625
2178,1582918348.3628073,54223,1140.96484375
2179,1582918353.5656834,54237,4173.7724609375
2180,1582918358.5270898,54252,2255.4716796875
2181,1582918363.805899,54269,4208.330078125
2182,1582918368.8912435,54283,4351.978515625
2183,1582918373.8525004,54300,1674.72607421875
2184,1582918378.794643,54316,1755.68701171875
2185,1582918383.9703662,54334,3521.01708984375
2186,1582918388.9654644,54350,1336.16455078125
2187,1582918394.011892,54365,2002.818603515625
2188,1582918398.9707882,54383,1565.7513427734375
2189,1582918403.8843212,54401,2664.27783203125
2190,1582918408.7668436,54417,2928.61181640625
2191,1582918413.8951893,54436,3120.267578125
2192,1582918418.8427212,54453,2736.732177734375
2193,1582918423.9914646,54470,4287.64453125
2194,1582918428.9093394,54486,1944.646728515625
2195,1582918433.9433372,54501,1519.0350341796875
2196,1582918438.8053892,54516,2457.189453125
2197,1582918443.6464314,54529,3963.843017578125
2198,1582918448.947092,54543,4219.37939453125
2199,1582918453.8377476,54558,1326.962890625
2200,1582918459.0264068,54572,4223.28076171875
2201,1582918463.945193,54588,1151.60205078125
2202,1582918468.9379435,54603,2570.66162109375
2203,1582918474.2315245,54617,4178.04248046875
2204,1582918479.1541336,54631,2068.08349609375
2205,1582918484.2283173,54647,4107.28466796875
2206,1582918489.3566668,54660,3273.8642578125
2207,1582918494.2849047,54674,1879.226806640625
2208,1582918499.2063234,54686,3845.553955078125
2209,1582918504.2011786,54700,1177.9833984375
2210,1582918509.440754,54714,4239.48046875
2211,1582918514.456868,54731,4355.40087890625
2212,1582918519.6462808,54747,3874.10693359375
2213,1582918524.8718336,54765,4125.83349609375
2214,1582918530.2020528,54782,4196.298828125
2215,1582918535.3387527,54799,2713.46484375
2216,1582918540.3613462,54814,4242.2373046875
2217,1582918545.6946654,54827,4115.43701171875
2218,1582918550.7657163,54840,3978.5498046875
2219,1582918555.7883346,54858,2746.918701171875
2220,1582918560.6984918,54874,1357.1905517578125
2221,1582918565.9863074,54892,4230.95556640625
2222,1582918571.0479543,54906,3159.9365234375
2223,1582918575.9331536,54922,2290.312744140625
2224,1582918580.8141136,54937,4233.33544921875
2225,1582918585.927686,54953,4060.9072265625
2226,1582918590.806528,54968,4241.1171875
2227,1582918595.8780446,54980,4150.203125
2228,1582918600.8661847,54993,4268.94140625
2229,1582918605.8502364,55004,4371.4580078125
2230,1582918610.7051554,55018,1679.143798828125
2231,1582918615.6512518,55035,559.9994506835938
2232,1582918620.5592413,55048,392.3436584472656
2233,1582918625.6715066,55061,4168.29931640625
2234,1582918630.6815784,55074,4368.08642578125
2235,1582918635.7058408,55089,3648.63623046875
2236,1582918640.6179037,55102,2163.62060546875
2237,1582918645.5034199,55119,2431.73583984375
2238,1582918650.797813,55132,4156.40283203125
2239,1582918655.9291012,55147,4400.42041015625
2240,1582918661.0530834,55160,4116.6279296875
2241,1582918665.921115,55171,3908.130126953125
2242,1582918671.014126,55183,3487.6943359375
2243,1582918675.8755262,55199,2429.799560546875
2244,1582918680.841585,55213,4298.53662109375
2245,1582918686.1496549,55230,4175.98828125
2246,1582918691.0180318,55244,4508.74365234375
2247,1582918695.9080658,55256,1403.763671875
2248,1582918700.934891,55269,3547.4072265625
2249,1582918706.0706847,55284,2490.4892578125
2250,1582918711.2561,55298,3302.19580078125
2251,1582918716.404586,55314,4201.46923828125
2252,1582918721.2957723,55330,1429.36767578125
2253,1582918726.402336,55343,4158.7119140625
2254,1582918731.3632476,55357,2023.904052734375
2255,1582918736.575828,55370,4174.35595703125
2256,1582918741.718939,55384,3993.49169921875
2257,1582918746.6320372,55398,4369.3515625
2258,1582918751.6830618,55417,3911.325927734375
2259,1582918756.5696514,55432,3645.060546875
2260,1582918761.8431208,55446,3821.95849609375
2261,1582918766.8817441,55460,1160.3184814453125
2262,1582918771.7356849,55472,4330.06640625
2263,1582918776.668965,55488,926.3475341796875
2264,1582918781.755222,55500,4353.2099609375
2265,1582918786.978259,55516,4369.5791015625
2266,1582918791.847754,55531,2023.4010009765625
2267,1582918796.8487432,55545,4183.4267578125
2268,1582918801.8226554,55560,4134.95361328125
2269,1582918806.7237198,55572,4007.0087890625
2270,1582918811.7389932,55586,2974.2919921875
2271,1582918816.8341177,55603,4219.07568359375
2272,1582918821.8846521,55616,3364.540283203125
2273,1582918826.9119937,55632,4182.81298828125
2274,1582918832.1799026,55647,4123.26416015625
2275,1582918837.1735296,55661,4349.85986328125
2276,1582918842.1618977,55677,4262.54541015625
2277,1582918847.1646154,55690,4223.47216796875
2278,1582918852.1548452,55709,3879.24658203125
2279,1582918857.0844688,55724,1648.1812744140625
2280,1582918862.207278,55737,3995.785888671875
2281,1582918867.3473728,55754,4479.96533203125
2282,1582918872.2087765,55769,1037.029296875
2283,1582918877.556779,55785,4106.2451171875
2284,1582918882.5677361,55799,4245.31396484375
2285,1582918887.6654212,55814,4198.77392578125
2286,1582918892.674111,55830,4420.37744140625
2287,1582918897.7184875,55845,4275.419921875
2288,1582918902.9823997,55863,4316.65283203125
2289,1582918907.993575,55879,2939.8564453125
2290,1582918913.1045523,55895,2992.505126953125
2291,1582918918.4019825,55913,4032.322265625
2292,1582918923.2737718,55931,1215.572998046875
2293,1582918928.4488149,55949,3909.588623046875
2294,1582918933.5738332,55965,2559.46337890625
2295,1582918938.743531,55980,4241.89501953125
2296,1582918943.7487912,55997,1820.910400390625
2297,1582918948.8230758,56015,4367.90478515625
2298,1582918953.8110247,56028,4207.8525390625
2299,1582918959.0321257,56047,3553.126220703125
2300,1582918964.0781298,56061,4105.849609375
2301,1582918969.1815484,56076,3998.482177734375
2302,1582918974.201496,56091,2099.896240234375
2303,1582918979.3770533,56106,4296.61572265625
2304,1582918984.431169,56123,2352.002197265625
2305,1582918989.3865309,56135,3869.909912109375
2306,1582918994.225644,56150,2421.7060546875
2307,1582918999.1352866,56165,1730.974853515625
2308,1582919004.192294,56178,3964.84130859375
2309,1582919009.1729326,56190,3839.780029296875
2310,1582919014.227006,56203,3708.2177734375
2311,1582919019.2212844,56218,4005.162109375
2312,1582919024.0855033,56230,4175.7490234375
2313,1582919029.1907885,56245,3645.802490234375
2314,1582919034.0560071,56258,4351.11376953125
2315,1582919039.2755756,56273,3962.389404296875
2316,1582919044.3067968,56287,4191.73779296875
2317,1582919049.624394,56302,4060.579345703125
2318,1582919054.9453864,56318,4210.93310546875
2319,1582919060.028406,56334,2696.232666015625
2320,1582919065.1380467,56348,3783.931884765625
2321,1582919070.2586563,56362,3837.95556640625
2322,1582919075.4616616,56375,4120.0400390625
2323,1582919080.4244776,56388,4038.3994140625
2324,1582919085.3571177,56401,612.7811279296875
2325,1582919090.303611,56413,3824.2890625
2326,1582919095.2054365,56429,2104.322998046875
2327,1582919100.0739791,56440,4090.63720703125
2328,1582919105.0486364,56453,2881.510498046875
2329,1582919110.1198835,56466,4524.1171875
2330,1582919115.2308054,56478,2927.158203125
2331,1582919120.2794933,56492,4027.803466796875
2332,1582919125.3536527,56507,1829.603515625
2333,1582919130.2427099,56522,4245.04052734375
2334,1582919135.1942365,56540,4318.119140625
2335,1582919140.1001353,56556,1181.2276611328125
2336,1582919145.0313993,56570,2347.98046875
2337,1582919150.0287313,56587,1404.323974609375
2338,1582919154.9729073,56604,872.7396850585938
2339,1582919159.8738368,56618,4168.46044921875
2340,1582919165.0840046,56636,4320.74169921875
2341,1582919170.1996145,56651,4238.380859375
2342,1582919175.2795663,56666,4408.2119140625
2343,1582919180.3951564,56681,4197.712890625
2344,1582919185.2927983,56696,4117.61669921875
2345,1582919190.2636485,56713,4280.412109375
2346,1582919195.1690252,56728,4344.87255859375
2347,1582919200.252572,56743,2705.216552734375
2348,1582919205.1596386,56754,4276.14208984375
2349,1582919210.4642587,56768,4141.34814453125
2350,1582919215.3944175,56781,1892.3585205078125
2351,1582919220.4104965,56794,4347.224609375
2352,1582919225.348529,56809,2696.0283203125
2353,1582919230.5500972,56821,3948.122314453125
2354,1582919235.731724,56833,4051.85791015625
2355,1582919240.7806027,56846,3734.377685546875
2356,1582919245.7652671,56862,2991.236083984375
2357,1582919251.000698,56877,3947.571533203125
2358,1582919255.926218,56893,1959.1993408203125
2359,1582919260.9704192,56906,1599.5855712890625
2360,1582919266.2728026,56921,3803.788330078125
2361,1582919271.5341525,56936,3867.640869140625
2362,1582919276.434695,56951,2477.3212890625
2363,1582919281.4756422,56967,2969.813720703125
2364,1582919286.755404,56981,4119.5947265625
2365,1582919291.8728127,56997,3771.978271484375
2366,1582919297.1352353,57012,4002.123779296875
2367,1582919302.1516407,57027,4105.02294921875
2368,1582919307.2453837,57042,4191.306640625
2369,1582919312.1154222,57054,4198.7109375
2370,1582919317.0243702,57068,4390.37109375
2371,1582919321.9097295,57080,3422.871826171875
2372,1582919326.903404,57094,2120.03076171875
2373,1582919332.1709392,57110,3877.281494140625
2374,1582919337.4700313,57122,4284.97021484375
2375,1582919342.7019384,57136,4243.0234375
2376,1582919347.80716,57150,3439.75439453125
2377,1582919353.1104395,57163,4389.48046875
2378,1582919358.33381,57176,4348.95751953125
2379,1582919363.3921556,57188,3260.9150390625
2380,1582919368.3728213,57201,4108.689453125
2381,1582919373.5098372,57214,3095.642333984375
2382,1582919378.430514,57229,4306.2939453125
2383,1582919383.5068066,57245,4421.92041015625
2384,1582919388.7971394,57260,4345.5498046875
2385,1582919393.7575798,57276,4424.068359375
2386,1582919398.9407613,57290,4199.66259765625
2387,1582919404.1378992,57307,4236.642578125
2388,1582919409.1610994,57321,4224.6083984375
2389,1582919414.230957,57336,2184.9296875
2390,1582919419.309149,57349,4304.943359375
2391,1582919424.3692076,57363,4322.20654296875
2392,1582919429.5917113,57376,4424.80322265625
2393,1582919434.6970913,57391,4018.489013671875
2394,1582919439.5233884,57403,4160.01806640625
2395,1582919444.4662635,57417,4324.53564453125
2396,1582919449.4281747,57433,4239.31591796875
2397,1582919454.343406,57449,2463.907470703125
2398,1582919459.518376,57465,4282.6171875
2399,1582919464.4367313,57480,4198.85009765625
2400,1582919469.4733648,57495,2721.712158203125
2401,1582919474.3543425,57510,4476.7431640625
2402,1582919479.4989223,57522,4422.55712890625
2403,1582919484.659244,57537,4258.1923828125
2404,1582919489.9669487,57553,4418.8720703125
2405,1582919495.1197004,57567,4299.52197265625
2406,1582919500.0161936,57584,907.3977661132812
2407,1582919504.8954844,57601,1056.1783447265625
2408,1582919510.017653,57616,2710.60791015625
2409,1582919515.1443124,57632,3831.47265625
2410,1582919520.161119,57645,4266.63427734375
2411,1582919525.1830652,57661,4303.8427734375
2412,1582919530.3687897,57678,3338.470703125
2413,1582919535.4104092,57689,1728.4132080078125
2414,1582919540.6566045,57707,4128.87158203125
2415,1582919545.5700612,57723,870.68408203125
2416,1582919550.520222,57739,2324.538818359375
2417,1582919555.3750095,57753,2366.55908203125
2418,1582919560.3265822,57772,1941.726806640625
2419,1582919565.5703945,57787,3824.678466796875
2420,1582919570.757454,57801,2873.162841796875
2421,1582919575.897564,57820,4149.32373046875
2422,1582919581.0566728,57833,4566.0390625
2423,1582919585.9197204,57851,551.3986206054688
2424,1582919590.9244125,57864,4133.09375
2425,1582919596.1694186,57879,4356.81396484375
2426,1582919601.094798,57892,4184.27392578125
2427,1582919606.2387328,57906,4395.32666015625
2428,1582919611.3824928,57920,3862.779296875
2429,1582919616.453576,57934,2498.0
2430,1582919621.4750512,57947,4091.1630859375
2431,1582919626.6225162,57963,3965.362548828125
2432,1582919631.8317149,57977,4170.53271484375
2433,1582919636.9272773,57992,3196.25390625
2434,1582919641.893992,58007,1396.2884521484375
2435,1582919647.2232292,58024,4312.28173828125
2436,1582919652.1332486,58037,3686.282470703125
2437,1582919657.4336202,58049,4168.1806640625
2438,1582919662.6543353,58062,4418.8486328125
2439,1582919667.5651062,58073,4219.70166015625
2440,1582919672.45759,58085,702.7116088867188
2441,1582919677.659538,58098,3462.46142578125
2442,1582919682.9099262,58113,4300.34375
2443,1582919688.0588353,58126,4430.36962890625
2444,1582919693.117995,58139,3910.047607421875
2445,1582919697.9670248,58151,4495.2470703125
2446,1582919703.093741,58163,4191.85546875
2447,1582919708.0171854,58178,4322.72119140625
2448,1582919713.0349731,58190,2939.60888671875
2449,1582919718.136288,58203,4137.4697265625
2450,1582919722.9903653,58215,839.9656372070312
2451,1582919727.91639,58227,4197.39453125
2452,1582919732.9870472,58240,2668.158203125
2453,1582919737.9030638,58254,752.9725341796875
2454,1582919743.1886039,58268,4244.9365234375
2455,1582919748.1441479,58284,3852.836669921875
2456,1582919753.0394282,58295,4650.21826171875
2457,1582919758.2140043,58308,3414.83447265625
2458,1582919763.1056738,58324,1935.7418212890625
2459,1582919768.1747284,58338,4248.4609375
2460,1582919773.0840394,58351,1197.8056640625
2461,1582919777.9546578,58364,1910.26904296875
2462,1582919783.1752245,58379,4374.0322265625
2463,1582919788.4411237,58392,4395.8857421875
2464,1582919793.5030088,58405,3974.39208984375
2465,1582919798.5663457,58420,3042.07421875
2466,1582919803.587831,58435,4150.57861328125
2467,1582919808.488382,58446,4512.14892578125
2468,1582919813.3468466,58459,4102.7578125
2469,1582919818.5374558,58471,3506.00927734375
2470,1582919823.5210764,58486,3225.331298828125
2471,1582919828.5559337,58503,4538.525390625
2472,1582919833.627824,58517,4195.85107421875
2473,1582919838.7870195,58533,4466.90625
2474,1582919843.8574615,58547,2546.217041015625
2475,1582919848.6768708,58557,4298.17578125
2476,1582919853.7744424,58572,4312.81005859375
2477,1582919858.7119927,58584,4253.2265625
2478,1582919863.9094138,58598,4417.35986328125
2479,1582919869.1632266,58614,4180.125
2480,1582919874.4253757,58628,4474.87353515625
2481,1582919879.6855903,58642,4428.1513671875
2482,1582919884.6901472,58655,4340.9775390625
2483,1582919889.7768443,58670,4389.62939453125
2484,1582919894.9680543,58682,4353.6943359375
2485,1582919900.2378707,58696,4281.15087890625
2486,1582919905.270896,58710,2998.28857421875
2487,1582919910.326157,58724,4277.06103515625
2488,1582919915.2129226,58739,4200.02001953125
2489,1582919920.2813857,58753,1994.596923828125
2490,1582919925.3341568,58765,4241.6142578125
2491,1582919930.2368152,58776,4195.08056640625
2492,1582919935.189318,58789,4317.962890625
2493,1582919940.4367769,58805,4069.075927734375
2494,1582919945.5108788,58818,4277.5283203125
2495,1582919950.405813,58832,4276.890625
2496,1582919955.5116599,58845,4271.01220703125
2497,1582919960.583811,58857,4402.349609375
2498,1582919965.50128,58868,4278.841796875
2499,1582919970.4120405,58879,4212.55029296875
2500,1582919975.3857372,58891,4266.359375
2501,1582919980.2355883,58903,630.16748046875
